date,gauge,imergl,lseqmdl
2015-07-27,0.0,0.0,0.0
2015-08-14,0.0,0.0,0.0
2015-08-21,0.0,0.0,0.0
2015-08-22,0.0,0.0,0.0
2015-08-25,0.0,0.0,0.0
2015-08-26,0.0,0.0,0.0
2015-09-01,0.0,0.0,0.0
2015-09-24,0.0,0.0,0.0
2015-09-25,0.0,0.0,0.0
2015-10-01,0.0,0.0,0.0
2015-10-07,0.0,0.0,0.0
2015-10-12,0.0,0.0,0.0
2015-10-18,0.0,0.0,0.0
2015-10-19,0.0,0.0,0.0
2015-10-27,0.0,0.0,0.0
2015-10-29,0.0,0.0,0.0
2015-11-07,1.0,4.8,0.0
2015-11-09,41.2,0.0,0.0
2015-11-12,2.0,1.2,0.0
2015-11-13,0.5,0.0,0.0
2015-11-15,2.1,0.0,0.0
2015-11-18,23.5,0.0,0.0
2015-11-20,0.1,0.0,0.0
2015-11-21,0.5,1.7,0.0
2015-11-26,0.5,18.1,9.2
2015-11-27,5.0,2.3,0.0
2015-11-29,5.3,8.9,2.8
2015-11-30,42.4,0.6,0.0
2015-12-02,4.3,8.6,5.6
2015-12-03,3.8,0.1,0.0
2015-12-04,1.5,0.0,0.0
2015-12-07,11.8,4.5,2.8
2015-12-08,0.2,34.5,32.6
2015-12-09,14.0,8.3,5.5
2015-12-10,1.1,77.6,64.8
2015-12-12,44.0,29.8,32.6
2015-12-13,21.1,2.9,1.2
2015-12-14,1.0,71.4,63.7
2015-12-15,39.0,27.9,30.3
2015-12-16,12.6,9.4,7.1
2015-12-18,7.3,10.0,7.7
2015-12-19,0.9,0.9,0.0
2015-12-20,5.3,2.0,1.0
2015-12-21,12.4,13.7,10.8
2015-12-23,46.0,1.2,0.0
2015-12-25,8.0,1.4,1.8
2015-12-26,3.2,0.0,0.0
2015-12-30,0.0,0.0,0.0
2016-01-02,3.8,0.5,0.0
2016-01-03,0.4,0.0,0.0
2016-01-06,57.0,29.3,30.8
2016-01-08,4.1,2.4,2.6
2016-01-11,46.5,63.0,87.3
2016-01-12,56.6,0.7,0.0
2016-01-14,7.8,4.9,3.2
2016-01-16,6.9,0.0,0.0
2016-01-17,0.0,1.0,0.0
2016-01-19,12.0,30.0,39.6
2016-01-20,1.0,34.8,49.8
2016-01-21,57.3,30.2,30.6
2016-01-22,11.5,19.1,19.2
2016-01-23,11.5,27.0,25.8
2016-01-24,21.0,5.2,5.0
2016-01-26,0.8,9.3,9.2
2016-01-29,0.0,0.0,0.0
2016-02-01,43.0,32.4,35.3
2016-02-02,14.0,110.4,95.5
2016-02-03,45.0,24.8,27.8
2016-02-04,6.0,21.1,23.0
2016-02-05,2.2,19.8,21.9
2016-02-06,4.3,19.0,20.1
2016-02-08,4.0,7.2,7.1
2016-02-09,1.0,25.2,29.4
2016-02-10,14.7,21.0,23.7
2016-02-11,98.0,29.4,32.9
2016-02-12,9.9,16.0,17.6
2016-02-13,0.3,8.7,9.7
2016-02-14,1.0,0.0,0.0
2016-02-16,6.0,10.1,11.2
2016-02-17,13.3,0.0,0.0
2016-02-21,37.1,1.3,2.3
2016-02-22,0.0,0.0,0.0
2016-02-27,41.9,22.8,34.2
2016-02-29,74.0,13.5,19.5
2016-03-01,14.2,5.7,7.0
2016-03-03,5.5,0.2,0.0
2016-03-05,6.0,8.2,9.1
2016-03-07,63.3,5.3,6.6
2016-03-08,24.4,0.3,0.0
2016-03-09,5.0,13.3,13.3
2016-03-11,2.1,10.7,13.7
2016-03-15,1.0,0.0,0.0
2016-03-16,0.0,0.0,0.0
2016-03-17,0.0,1.4,3.3
2016-03-22,39.2,25.0,16.7
2016-03-23,4.5,22.2,15.7
2016-03-25,4.0,1.5,1.7
2016-03-27,3.8,0.8,0.0
2016-03-29,1.0,4.5,3.6
2016-03-30,0.0,65.4,51.9
2016-03-31,29.5,7.8,5.7
2016-04-01,1.2,0.0,0.0
2016-04-03,24.8,7.7,9.2
2016-04-04,32.8,0.0,0.0
2016-04-06,20.6,38.9,60.7
2016-04-07,30.8,21.9,31.2
2016-04-08,13.5,44.5,66.4
2016-04-09,5.0,15.9,19.8
2016-04-10,27.4,3.2,3.5
2016-04-11,0.8,22.8,32.5
2016-04-12,29.0,1.7,1.6
2016-04-14,37.7,17.2,19.9
2016-04-15,68.0,0.7,0.0
2016-04-16,2.0,17.5,20.1
2016-04-17,23.0,11.1,11.1
2016-04-19,3.7,0.0,0.0
2016-04-22,0.0,7.0,9.1
2016-04-24,15.2,0.1,0.0
2016-04-27,14.5,0.0,0.0
2016-04-28,0.0,0.0,0.0
2016-05-04,0.0,7.4,8.8
2016-05-05,31.2,1.2,2.5
2016-05-09,29.5,3.7,5.1
2016-05-10,7.0,1.5,2.7
2016-05-11,23.8,12.2,12.4
2016-05-12,47.8,22.8,25.9
2016-05-13,18.0,0.6,0.0
2016-05-14,0.0,25.8,31.5
2016-05-15,1.2,0.0,0.0
2016-05-28,30.9,3.3,6.1
2016-05-30,1.0,29.5,23.1
2016-05-31,19.4,10.9,11.8
2016-06-01,6.8,0.9,0.0
2016-06-03,0.0,0.0,0.0
2016-06-09,0.0,8.3,7.2
2016-06-10,11.5,0.0,0.0
2016-06-14,52.8,34.1,40.5
2016-06-15,15.8,0.1,0.0
2016-06-19,6.5,6.2,7.1
2016-06-20,82.8,0.0,0.0
2016-06-26,0.0,11.6,13.5
2016-06-27,0.3,0.8,0.0
2016-06-30,1.4,1.5,4.9
2016-07-01,0.5,20.5,22.0
2016-07-02,18.8,0.0,0.0
2016-07-03,0.0,3.8,3.1
2016-07-09,0.0,8.5,7.5
2016-07-12,29.0,7.3,9.4
2016-07-14,21.3,0.2,0.0
2016-07-15,0.0,2.2,5.0
2016-07-17,2.4,0.2,0.0
2016-07-18,4.9,0.0,0.0
2016-08-05,7.0,0.0,0.0
2016-08-07,0.3,5.4,4.3
2016-08-08,0.0,0.0,0.0
2016-08-09,16.0,0.0,0.0
2016-08-13,31.7,0.0,0.0
2016-08-14,2.0,0.0,0.0
2016-08-15,0.2,0.2,0.0
2016-08-16,8.7,0.0,0.0
2016-08-22,0.0,0.0,0.0
2016-08-26,0.0,0.0,0.0
2016-09-01,0.9,0.0,0.0
2016-09-05,0.5,0.0,0.0
2016-09-07,0.0,0.0,0.0
2016-09-12,12.5,0.0,0.0
2016-09-13,6.0,0.0,0.0
2016-09-16,15.0,3.1,0.0
2016-09-17,54.0,17.0,4.5
2016-09-23,6.9,7.2,2.7
2016-09-24,39.1,16.6,9.7
2016-09-25,46.4,20.9,14.0
2016-09-27,41.0,14.4,7.3
2016-09-29,16.6,0.1,0.0
2016-10-01,13.9,23.7,30.3
2016-10-02,23.0,35.0,36.7
2016-10-03,28.9,5.7,2.4
2016-10-04,1.2,11.3,6.5
2016-10-05,2.3,2.8,1.1
2016-10-06,6.3,8.3,4.2
2016-10-07,48.0,16.4,11.5
2016-10-09,1.4,93.4,38.1
2016-10-10,53.0,20.9,25.6
2016-10-12,74.5,0.0,0.0
2016-10-16,6.1,2.0,0.0
2016-10-17,35.0,0.0,0.0
2016-10-20,29.9,6.9,2.3
2016-10-21,0.0,11.5,3.3
2016-10-23,1.6,5.9,0.0
2016-10-25,25.7,50.0,33.1
2016-10-26,25.2,10.0,2.3
2016-10-27,14.0,17.6,7.2
2016-10-31,5.4,16.6,6.4
2016-11-01,22.7,11.4,4.1
2016-11-03,16.0,11.6,4.2
2016-11-04,25.0,2.4,0.0
2016-11-05,0.0,12.1,4.6
2016-11-06,0.0,0.0,0.0
2016-11-08,31.5,16.2,7.5
2016-11-09,3.0,64.4,47.7
2016-11-10,12.6,59.8,46.3
2016-11-11,23.7,0.0,0.0
2016-11-13,26.0,8.2,1.0
2016-11-14,4.9,30.4,12.8
2016-11-15,10.3,26.2,11.0
2016-11-16,4.0,27.4,11.1
2016-11-17,25.8,50.2,29.0
2016-11-18,85.3,2.2,0.0
2016-11-19,31.2,15.4,4.5
2016-11-21,33.0,23.6,13.1
2016-11-22,2.1,20.2,10.6
2016-11-23,18.0,30.3,20.4
2016-11-24,32.5,13.4,5.9
2016-11-26,9.7,26.3,14.4
2016-11-27,18.0,27.5,15.7
2016-11-28,18.4,33.0,22.8
2016-11-29,22.5,38.1,27.2
2016-11-30,35.2,54.3,40.8
2016-12-01,29.0,109.5,70.0
2016-12-02,76.5,14.5,10.1
2016-12-03,0.5,43.2,41.9
2016-12-04,26.3,0.9,0.0
2016-12-05,1.0,35.0,33.0
2016-12-06,1.5,13.8,9.5
2016-12-07,1.0,19.4,13.9
2016-12-08,0.6,77.0,65.1
2016-12-09,64.0,5.0,3.2
2016-12-10,3.9,5.5,3.5
2016-12-11,2.0,0.4,0.0
2016-12-14,5.3,4.1,2.2
2016-12-16,9.5,11.9,9.4
2016-12-17,1.3,6.6,4.4
2016-12-20,4.8,0.1,0.0
2016-12-22,4.2,1.6,2.0
2016-12-25,0.3,0.0,0.0
2016-12-28,1.0,0.3,0.0
2016-12-29,1.5,1.3,0.0
2016-12-31,18.4,0.5,0.0
2017-01-01,2.0,0.4,0.0
2017-01-03,0.5,0.1,0.0
2017-01-04,3.7,0.0,0.0
2017-01-06,29.0,2.6,2.7
2017-01-10,4.0,15.4,14.5
2017-01-11,19.7,5.2,3.6
2017-01-12,2.6,17.3,21.1
2017-01-13,46.7,6.7,5.3
2017-01-14,11.1,30.3,44.7
2017-01-15,65.7,2.1,1.0
2017-01-16,4.8,16.3,17.6
2017-01-17,7.5,37.4,52.6
2017-01-18,10.5,3.4,1.6
2017-01-20,8.7,0.4,0.0
2017-01-22,2.1,13.8,13.8
2017-01-23,7.7,17.0,17.1
2017-01-24,7.8,30.4,29.3
2017-01-25,99.0,34.2,35.2
2017-01-26,56.6,12.3,12.2
2017-01-27,2.0,15.8,15.8
2017-01-28,18.2,11.6,11.5
2017-01-29,22.0,26.2,24.6
2017-01-30,3.6,22.9,23.2
2017-01-31,28.2,11.9,11.8
2017-02-01,0.7,26.7,31.9
2017-02-02,21.3,26.3,28.6
2017-02-03,11.0,12.0,12.3
2017-02-04,9.3,1.2,1.0
2017-02-05,0.9,2.8,2.5
2017-02-06,0.0,0.8,0.0
2017-02-08,61.5,12.7,13.1
2017-02-09,14.8,29.7,33.0
2017-02-10,23.3,22.6,27.4
2017-02-12,4.8,16.0,17.7
2017-02-13,11.4,1.1,1.0
2017-02-15,17.9,0.4,0.0
2017-02-16,0.0,0.3,0.0
2017-02-20,53.6,7.4,8.2
2017-02-21,25.6,15.1,22.0
2017-02-22,23.2,2.1,3.4
2017-02-27,2.4,22.9,36.4
2017-02-28,1.5,12.8,18.5
2017-03-01,24.3,9.3,10.0
2017-03-02,2.5,0.0,0.0
2017-03-05,10.2,0.7,0.0
2017-03-12,9.3,8.0,10.8
2017-03-14,8.8,0.0,0.0
2017-03-16,33.3,11.3,14.3
2017-03-18,0.0,13.3,16.5
2017-03-19,3.6,3.4,5.7
2017-03-20,3.0,23.7,27.8
2017-03-21,9.3,24.7,16.5
2017-03-24,0.0,20.4,13.5
2017-03-25,1.7,39.7,33.1
2017-03-26,22.0,7.8,5.7
2017-03-27,15.0,0.0,0.0
2017-03-30,0.0,0.0,0.0
2017-04-01,0.4,0.0,0.0
2017-04-03,23.7,30.0,49.1
2017-04-04,34.4,11.1,13.7
2017-04-05,19.5,5.4,6.2
2017-04-11,1.8,0.0,0.0
2017-04-17,0.0,0.2,0.0
2017-04-19,44.0,16.2,16.3
2017-04-20,6.0,7.4,7.3
2017-04-21,37.8,1.7,5.0
2017-04-23,2.5,5.9,8.5
2017-04-24,28.5,22.5,21.4
2017-04-25,54.4,1.7,5.0
2017-04-26,1.3,14.9,14.0
2017-04-27,0.4,0.0,0.0
2017-04-29,0.8,0.0,0.0
2017-04-30,0.3,0.0,0.0
2017-05-02,5.0,3.6,4.9
2017-05-03,0.2,11.8,13.9
2017-05-04,10.0,15.2,16.6
2017-05-05,1.0,0.0,0.0
2017-05-11,0.0,0.1,0.0
2017-05-17,0.0,0.0,0.0
2017-05-23,0.0,0.0,0.0
2017-05-27,0.1,0.3,0.0
2017-05-29,5.8,17.3,16.8
2017-05-30,8.1,4.2,7.5
2017-06-04,0.0,0.9,0.0
2017-06-06,0.0,0.0,0.0
2017-06-08,3.1,0.3,0.0
2017-06-09,0.8,0.0,0.0
2017-06-13,0.3,32.7,38.8
2017-06-14,1.5,0.1,0.0
2017-06-16,0.0,0.0,0.0
2017-06-22,0.0,6.1,10.0
2017-06-23,17.7,0.0,0.0
2017-06-28,0.0,0.0,0.0
2017-07-04,0.0,0.0,0.0
2017-07-09,4.0,0.0,0.0
2017-07-10,0.0,0.0,0.0
2017-07-14,2.7,3.5,6.2
2017-07-16,0.0,0.0,0.0
2017-07-18,0.0,0.0,0.0
2017-07-20,8.2,0.0,0.0
2017-07-22,0.0,0.0,0.0
2017-07-28,43.3,0.0,0.0
2017-08-03,2.0,0.0,0.0
2017-08-09,0.0,0.6,0.0
2017-08-13,0.4,0.0,0.0
2017-08-15,0.0,0.0,0.0
2017-08-21,0.0,0.0,0.0
2017-08-26,0.0,0.0,0.0
2017-09-01,0.0,0.0,0.0
2017-09-06,0.0,0.0,0.0
2017-09-11,0.0,0.0,0.0
2017-09-13,0.0,0.0,0.0
2017-09-16,0.0,0.1,0.0
2017-09-18,0.0,0.0,0.0
2017-09-21,0.0,0.0,0.0
2017-09-22,0.0,0.0,0.0
2017-09-25,4.5,10.8,4.3
2017-09-26,24.2,0.0,0.0
2017-09-28,0.4,1.9,0.0
2017-09-29,0.2,0.0,0.0
2017-09-30,0.0,0.0,0.0
2017-10-01,0.5,0.9,0.0
2017-10-04,12.3,0.0,0.0
2017-10-06,0.0,0.1,0.0
2017-10-08,1.0,1.6,0.0
2017-10-09,25.0,14.0,8.6
2017-10-10,0.8,0.4,0.0
2017-10-11,3.3,0.0,0.0
2017-10-14,0.0,0.0,0.0
2017-10-17,1.5,0.2,0.0
2017-10-18,8.0,6.9,2.0
2017-10-19,8.0,0.0,0.0
2017-10-20,3.8,0.0,0.0
2017-10-21,0.0,0.0,0.0
2017-10-25,4.7,1.3,0.0
2017-10-26,3.5,14.7,4.9
2017-10-27,4.5,1.2,0.0
2017-10-31,0.0,0.2,0.0
2017-11-05,3.1,32.4,29.7
2017-11-06,22.6,31.3,28.7
2017-11-08,22.2,0.0,0.0
2017-11-09,7.2,3.7,0.0
2017-11-10,1.4,0.0,0.0
2017-11-13,7.1,36.5,17.9
2017-11-14,1.0,0.4,0.0
2017-11-15,0.7,28.6,11.8
2017-11-16,2.1,23.5,9.0
2017-11-17,35.4,20.4,7.3
2017-11-18,19.5,8.0,1.0
2017-11-19,1.4,24.6,9.6
2017-11-20,69.5,23.3,9.3
2017-11-21,35.1,38.0,27.7
2017-11-22,31.5,5.2,1.0
2017-11-23,2.0,8.9,2.8
2017-11-24,2.0,46.6,36.9
2017-11-25,26.9,17.2,8.5
2017-11-26,12.8,22.3,12.1
2017-11-29,24.3,14.4,6.6
2017-11-30,0.4,12.3,5.1
2017-12-01,2.8,14.6,10.2
2017-12-02,0.7,0.2,0.0
2017-12-05,3.0,14.3,9.9
2017-12-06,1.1,0.5,0.0
2017-12-07,0.0,0.0,0.0
2017-12-10,2.0,5.0,3.1
2017-12-12,3.4,6.3,4.2
2017-12-13,30.5,11.8,9.4
2017-12-14,49.2,6.5,4.3
2017-12-15,0.1,7.2,5.0
2017-12-16,6.2,18.4,16.0
2017-12-18,5.2,33.2,38.6
2017-12-19,14.5,21.9,20.0
2017-12-20,10.0,7.1,4.9
2017-12-21,3.7,0.8,0.0
2017-12-22,0.1,0.2,0.0
2017-12-24,0.3,0.0,0.0
2017-12-27,7.8,0.2,0.0
2017-12-28,0.4,4.9,4.5
2017-12-30,45.7,2.1,2.4
2017-12-31,2.2,12.5,9.9
2018-01-01,25.0,2.4,2.6
2018-01-02,3.6,14.9,14.0
2018-01-03,44.5,0.7,0.0
2018-01-04,0.4,40.3,45.1
2018-01-05,4.5,22.4,21.4
2018-01-07,13.5,28.9,30.8
2018-01-08,9.0,8.1,7.5
2018-01-10,7.2,42.0,48.0
2018-01-11,9.0,36.9,50.9
2018-01-12,37.0,2.2,1.0
2018-01-13,2.7,32.1,43.3
2018-01-14,11.5,4.2,2.4
2018-01-17,1.8,12.5,12.5
2018-01-18,2.0,33.4,49.0
2018-01-19,13.5,19.4,24.0
2018-01-21,6.8,3.2,3.1
2018-01-22,0.8,26.7,24.7
2018-01-23,4.5,3.0,2.9
2018-01-25,4.3,19.8,19.9
2018-01-26,11.5,24.3,24.1
2018-01-30,0.0,1.1,1.1
2018-01-31,3.2,33.9,33.9
2018-02-02,31.0,12.7,13.1
2018-02-03,25.7,21.6,25.8
2018-02-05,32.0,0.2,0.0
2018-02-07,3.0,0.1,0.0
2018-02-08,6.5,12.4,12.7
2018-02-09,12.0,1.5,1.2
2018-02-10,21.6,0.0,0.0
2018-02-12,19.3,18.1,19.4
2018-02-13,9.8,1.2,1.1
2018-02-14,0.7,2.6,2.7
2018-02-15,0.0,7.4,8.1
2018-02-16,12.8,11.4,12.6
2018-02-17,4.0,4.7,5.1
2018-02-18,13.6,0.0,0.0
2018-02-20,0.0,1.0,1.0
2018-02-21,0.0,19.7,30.4
2018-02-22,1.4,1.7,2.8
2018-02-23,3.0,10.7,15.6
2018-02-24,90.5,26.1,38.9
2018-02-25,9.3,1.0,1.8
2018-02-26,13.0,0.0,0.0
2018-02-27,0.0,0.0,0.0
2018-02-28,0.0,11.7,16.9
2018-03-02,10.0,0.1,0.0
2018-03-03,0.2,0.1,0.0
2018-03-04,48.3,0.1,0.0
2018-03-06,1.5,17.7,16.8
2018-03-08,9.3,2.2,3.9
2018-03-09,0.5,0.0,0.0
2018-03-10,0.0,0.1,0.0
2018-03-14,38.0,0.0,0.0
2018-03-16,1.7,0.4,0.0
2018-03-18,0.5,0.0,0.0
2018-03-19,10.2,0.0,0.0
2018-03-20,0.8,0.0,0.0
2018-03-23,8.0,0.2,0.0
2018-03-24,0.4,2.3,2.2
2018-03-25,3.0,4.6,3.6
2018-03-26,53.2,4.3,3.5
2018-03-28,0.8,0.0,0.0
2018-03-30,9.7,2.2,2.1
2018-04-01,1.2,2.3,2.4
2018-04-03,22.5,0.0,0.0
2018-04-08,3.2,17.0,21.1
2018-04-09,45.3,0.3,0.0
2018-04-10,5.2,12.0,15.0
2018-04-11,16.2,0.0,0.0
2018-04-12,0.2,2.5,2.4
2018-04-17,1.0,0.0,0.0
2018-04-23,22.4,6.3,8.4
2018-04-24,0.0,0.0,0.0
2018-04-27,0.0,0.0,0.0
2018-04-28,0.0,0.0,0.0
2018-05-03,0.0,0.0,0.0
2018-05-07,1.7,0.0,0.0
2018-05-08,0.0,0.0,0.0
2018-05-09,0.0,0.0,0.0
2018-05-15,0.0,0.6,0.0
2018-05-17,0.2,3.5,4.4
2018-05-21,0.4,7.0,9.3
2018-05-22,0.0,5.3,7.4
2018-05-23,2.5,0.0,0.0
2018-05-24,14.0,0.2,0.0
2018-05-25,0.2,0.2,0.0
2018-05-26,2.8,0.0,0.0
2018-05-30,0.0,0.0,0.0
2018-06-12,0.0,0.0,0.0
2018-06-13,0.0,0.0,0.0
2018-06-20,6.1,17.4,19.7
2018-06-21,14.1,0.0,0.0
2018-06-22,4.7,0.0,0.0
2018-06-25,0.8,0.0,0.0
2018-06-26,0.0,0.0,0.0
2018-07-03,0.0,4.1,3.4
2018-07-15,0.0,0.0,0.0
2018-07-23,4.3,0.0,0.0
2018-07-29,0.0,0.0,0.0
2018-08-11,0.0,0.0,0.0
2018-08-20,0.0,0.0,0.0
2018-08-25,0.0,0.0,0.0
2018-09-01,0.0,0.0,0.0
2018-09-08,2.3,0.0,0.0
2018-09-15,0.0,0.0,0.0
2018-09-17,0.0,0.0,0.0
2018-09-18,1.8,0.0,0.0
2018-09-22,0.0,0.0,0.0
2018-09-24,0.0,0.0,0.0
2018-10-01,0.0,0.0,0.0
2018-10-02,0.0,0.0,0.0
2018-10-06,0.0,0.4,0.0
2018-10-13,0.0,0.0,0.0
2018-10-15,0.0,0.0,0.0
2018-10-20,0.0,0.2,0.0
2018-10-21,0.0,0.0,0.0
2018-10-22,0.0,0.0,0.0
2018-10-23,0.0,0.0,0.0
2018-10-24,0.5,0.0,0.0
2018-10-27,0.0,0.0,0.0
2018-10-28,0.0,0.0,0.0
2018-10-29,0.0,0.0,0.0
2018-11-01,0.0,0.0,0.0
2018-11-05,0.0,1.0,0.0
2018-11-06,2.0,0.7,0.0
2018-11-07,0.0,17.3,8.4
2018-11-08,5.2,10.4,3.4
2018-11-09,36.1,17.8,8.8
2018-11-10,6.3,2.8,0.0
2018-11-11,57.0,0.0,0.0
2018-11-12,0.1,0.0,0.0
2018-11-13,0.0,14.6,4.1
2018-11-14,32.3,0.0,0.0
2018-11-15,0.3,0.1,0.0
2018-11-16,0.0,0.0,0.0
2018-11-17,0.0,0.0,0.0
2018-11-18,5.0,0.0,0.0
2018-11-20,0.0,0.0,0.0
2018-11-21,0.0,0.0,0.0
2018-11-23,8.7,0.0,0.0
2018-11-24,0.0,0.7,0.0
2018-11-25,1.7,8.0,2.3
2018-11-27,47.7,9.3,3.1
2018-11-28,35.0,3.2,0.0
2018-11-29,1.1,5.5,1.0
2018-11-30,14.2,27.1,16.1
2018-12-01,43.3,0.0,0.0
2018-12-03,3.8,12.2,8.3
2018-12-04,7.0,19.0,13.5
2018-12-05,7.8,18.8,14.1
2018-12-06,37.8,13.3,9.2
2018-12-07,7.5,43.6,41.2
2018-12-08,23.6,0.6,0.0
2018-12-09,0.0,1.2,0.0
2018-12-10,11.2,6.9,4.5
2018-12-12,0.0,0.0,0.0
2018-12-13,0.0,14.4,12.0
2018-12-14,3.0,7.2,4.9
2018-12-15,9.9,3.0,1.3
2018-12-16,5.7,2.1,1.0
2018-12-19,0.0,0.0,0.0
2018-12-21,36.0,7.5,6.3
2018-12-22,32.1,13.2,10.4
2018-12-23,2.5,3.0,3.1
2018-12-24,7.8,6.8,5.8
2018-12-25,5.9,1.4,1.9
2018-12-27,5.0,0.2,0.0
2018-12-28,0.0,0.3,0.0
2018-12-29,0.0,6.5,5.6
2018-12-30,0.0,10.3,8.3
2019-01-01,2.6,16.8,15.9
2019-01-02,7.8,14.8,13.9
2019-01-03,0.0,13.0,12.1
2019-01-04,6.6,3.5,3.5
2019-01-05,10.6,0.0,0.0
2019-01-06,10.8,8.7,8.0
2019-01-07,16.0,0.0,0.0
2019-01-08,0.0,0.0,0.0
2019-01-09,0.0,0.0,0.0
2019-01-10,4.8,3.7,3.6
2019-01-11,6.3,16.5,17.8
2019-01-12,0.0,13.5,13.9
2019-01-13,5.8,13.9,14.3
2019-01-14,24.1,17.6,20.2
2019-01-15,14.5,21.1,27.4
2019-01-16,58.0,4.8,3.1
2019-01-17,8.7,29.5,40.4
2019-01-18,23.2,9.0,8.1
2019-01-19,10.0,4.3,2.6
2019-01-20,0.0,1.9,1.0
2019-01-21,3.0,23.4,24.7
2019-01-22,52.4,14.7,14.6
2019-01-23,7.7,26.0,24.3
2019-01-24,23.0,12.9,12.8
2019-01-25,46.5,14.2,14.2
2019-01-26,27.2,3.1,3.0
2019-01-27,16.5,2.3,2.2
2019-01-28,0.0,1.3,1.3
2019-01-29,0.0,1.8,1.7
2019-01-30,0.0,25.4,23.4
2019-01-31,33.0,0.0,0.0
2019-02-01,0.2,19.7,21.4
2019-02-02,57.8,3.6,3.3
2019-02-03,5.5,3.1,2.8
2019-02-04,1.0,4.5,4.3
2019-02-05,15.4,11.1,11.3
2019-02-06,3.0,2.0,1.7
2019-02-07,1.2,2.9,2.5
2019-02-10,2.8,5.6,5.4
2019-02-11,0.3,0.0,0.0
2019-02-12,0.0,1.8,1.8
2019-02-13,0.0,0.1,0.0
2019-02-14,5.0,0.0,0.0
2019-02-15,1.2,0.0,0.0
2019-02-17,3.1,1.0,1.0
2019-02-20,5.9,0.0,0.0
2019-02-21,30.1,0.0,0.0
2019-02-22,1.0,0.0,0.0
2019-02-23,8.5,0.0,0.0
2019-02-24,0.0,3.3,5.1
2019-02-25,0.4,0.5,0.0
2019-02-26,1.1,0.2,0.0
2019-02-27,0.0,7.8,11.4
2019-02-28,13.5,10.1,14.7
2019-03-01,0.0,19.9,19.2
2019-03-02,51.3,2.3,4.1
2019-03-03,24.9,17.4,16.6
2019-03-04,2.5,8.9,9.7
2019-03-05,0.0,21.5,20.1
2019-03-06,14.3,48.2,40.4
2019-03-07,21.9,33.1,30.1
2019-03-08,3.2,0.8,0.0
2019-03-09,0.8,4.9,6.3
2019-03-10,0.5,0.1,0.0
2019-03-11,0.0,1.3,3.2
2019-03-12,0.2,13.3,16.6
2019-03-13,40.9,0.9,2.8
2019-03-14,0.0,0.8,0.0
2019-03-15,2.0,35.5,40.8
2019-03-16,29.6,67.8,62.7
2019-03-17,64.0,30.5,36.1
2019-03-18,19.8,8.5,11.4
2019-03-19,10.3,29.5,35.9
2019-03-20,51.5,13.2,16.4
2019-03-21,2.9,8.0,5.8
2019-03-22,27.1,47.9,38.1
2019-03-23,26.0,18.7,13.1
2019-03-24,20.0,0.0,0.0
2019-03-25,0.0,0.0,0.0
2019-03-26,0.0,0.1,0.0
2019-03-27,22.0,0.0,0.0
2019-03-28,2.7,0.0,0.0
2019-03-29,5.0,0.0,0.0
2019-03-30,0.0,0.0,0.0
2019-03-31,0.0,0.1,0.0
2019-04-01,1.0,0.0,0.0
2019-04-02,0.0,1.1,1.1
2019-04-03,0.0,20.6,27.8
2019-04-04,27.4,9.4,11.5
2019-04-05,1.0,1.7,1.7
2019-04-06,22.8,5.2,6.0
2019-04-07,0.0,0.3,0.0
2019-04-08,0.0,4.3,4.8
2019-04-09,6.8,1.0,1.0
2019-04-10,2.0,5.4,6.2
2019-04-11,0.0,0.4,0.0
2019-04-12,0.3,5.7,5.5
2019-04-13,0.0,6.7,6.5
2019-04-14,28.8,8.3,8.3
2019-04-15,4.0,13.1,12.9
2019-04-16,4.0,9.0,9.0
2019-04-17,28.7,4.8,4.6
2019-04-18,15.3,0.0,0.0
2019-04-19,0.0,0.0,0.0
2019-04-20,11.0,0.0,0.0
2019-04-21,0.0,0.2,0.0
2019-04-22,0.0,0.0,0.0
2019-04-24,0.0,0.1,0.0
2019-04-25,37.5,0.0,0.0
2019-04-26,0.0,0.0,0.0
2019-04-27,0.0,0.0,0.0
2019-04-29,14.8,0.0,0.0
2019-04-30,3.4,0.0,0.0
2019-05-01,0.0,0.0,0.0
2019-05-02,0.0,0.0,0.0
2019-05-03,0.0,0.0,0.0
2019-05-04,0.0,0.0,0.0
2019-05-05,0.0,0.0,0.0
2019-05-06,0.0,2.0,3.3
2019-05-07,0.3,5.8,6.7
2019-05-08,0.0,0.0,0.0
2019-05-09,0.2,0.0,0.0
2019-05-10,0.5,0.0,0.0
2019-05-11,0.0,0.0,0.0
2019-05-12,0.0,0.0,0.0
2019-05-13,0.0,0.0,0.0
2019-05-14,0.0,0.0,0.0
2019-05-15,0.0,0.0,0.0
2019-05-16,0.0,0.0,0.0
2019-05-17,0.0,0.0,0.0
2019-05-18,0.0,0.0,0.0
2019-05-19,0.0,0.0,0.0
2019-05-20,0.0,0.0,0.0
2019-05-21,0.0,0.0,0.0
2019-05-22,0.0,0.0,0.0
2019-05-23,0.0,0.0,0.0
2019-05-24,0.0,0.0,0.0
2019-05-25,0.0,0.0,0.0
2019-05-26,0.0,0.0,0.0
2019-05-27,0.0,0.0,0.0
2019-05-28,0.5,0.0,0.0
2019-05-29,0.0,0.0,0.0
2019-05-30,0.0,0.0,0.0
2019-05-31,0.0,0.0,0.0
2019-06-01,0.0,0.0,0.0
2019-06-02,0.0,0.6,0.0
2019-06-03,0.0,14.6,9.9
