date,gauge,imergl,lseqmdl
2014-05-05,4.0,1.9,0.0
2014-05-06,4.7,4.9,1.7
2014-05-07,19.8,25.4,53.4
2014-05-08,39.6,1.6,0.0
2014-05-09,2.8,7.6,5.8
2014-05-10,0.0,0.0,0.0
2014-05-11,0.0,0.0,0.0
2014-05-12,7.5,0.1,0.0
2014-05-13,0.0,0.7,0.0
2014-05-14,6.0,20.3,34.5
2014-05-15,12.0,6.8,4.8
2014-05-16,0.3,8.9,7.7
2014-05-17,53.0,14.4,17.1
2014-05-18,15.5,13.0,14.5
2014-05-19,9.5,48.3,72.3
2014-05-20,65.4,12.7,13.2
2014-05-21,11.5,0.0,0.0
2014-05-22,0.0,0.3,0.0
2014-05-23,0.0,4.0,0.0
2014-05-24,14.7,6.1,3.4
2014-05-25,0.0,1.8,0.0
2014-05-26,19.0,13.9,16.2
2014-05-27,12.0,35.0,55.5
2014-05-28,64.1,4.3,1.0
2014-05-29,24.1,10.0,9.9
2014-05-30,30.3,4.9,1.2
2014-05-31,4.5,0.5,0.0
2014-06-01,0.0,0.0,0.0
2014-06-02,0.0,0.0,0.0
2014-06-03,0.0,0.6,0.0
2014-06-04,0.0,47.8,78.1
2014-06-05,0.4,76.6,107.1
2014-06-06,54.3,11.4,10.0
2014-06-07,0.3,1.5,0.0
2014-06-08,0.0,2.4,0.0
2014-06-09,28.1,1.3,0.0
2014-06-10,0.0,4.4,1.0
2014-06-11,0.0,0.0,0.0
2014-06-12,3.7,0.3,0.0
2014-06-13,0.0,8.9,4.5
2014-06-14,23.8,29.9,36.4
2014-06-15,2.1,24.7,30.8
2014-06-16,0.5,0.0,0.0
2014-06-17,1.5,0.3,0.0
2014-06-18,0.0,6.7,1.9
2014-06-19,0.0,8.0,3.5
2014-06-20,0.0,0.0,0.0
2014-06-21,0.0,21.2,27.7
2014-06-22,41.2,6.2,4.4
2014-06-23,26.0,0.0,0.0
2014-06-24,5.0,0.0,0.0
2014-06-25,0.0,0.2,0.0
2014-06-26,0.0,31.2,59.5
2014-06-27,55.9,13.2,17.1
2014-06-28,4.0,16.5,20.4
2014-06-29,3.1,11.5,13.0
2014-06-30,15.1,0.5,0.0
2014-07-01,0.0,0.0,0.0
2014-07-02,0.0,0.6,0.0
2014-07-03,0.0,4.9,2.4
2014-07-04,8.0,0.0,0.0
2014-07-05,0.8,0.0,0.0
2014-07-06,0.0,0.0,0.0
2014-07-07,0.0,0.2,0.0
2014-07-08,1.6,1.0,0.0
2014-07-09,4.5,0.4,0.0
2014-07-10,0.0,0.0,0.0
2014-07-11,0.0,8.3,4.3
2014-07-12,32.5,2.6,0.0
2014-07-13,0.0,6.2,1.9
2014-07-14,1.3,0.0,0.0
2014-07-15,0.0,0.0,0.0
2014-07-16,0.0,0.0,0.0
2014-07-17,0.0,0.0,0.0
2014-07-18,0.0,0.0,0.0
2014-07-19,0.0,0.0,0.0
2014-07-20,0.0,3.3,0.0
2014-07-21,8.1,3.0,0.0
2014-07-22,0.0,0.0,0.0
2014-07-23,0.0,0.0,0.0
2014-07-24,0.0,0.0,0.0
2014-07-25,0.0,0.0,0.0
2014-07-26,0.0,0.0,0.0
2014-07-27,8.6,0.0,0.0
2014-07-28,0.0,0.0,0.0
2014-07-29,0.0,0.5,0.0
2014-07-30,0.0,0.0,0.0
2014-07-31,0.0,0.2,0.0
2014-08-01,0.0,0.1,0.0
2014-08-02,0.0,0.0,0.0
2014-08-03,0.0,0.0,0.0
2014-08-04,0.0,0.0,0.0
2014-08-05,0.0,0.0,0.0
2014-08-06,0.0,0.0,0.0
2014-08-07,0.0,0.1,0.0
2014-08-08,0.0,69.6,70.8
2014-08-09,72.5,16.4,36.2
2014-08-10,0.0,0.8,0.0
2014-08-11,0.0,9.8,7.9
2014-08-12,2.9,1.2,0.0
2014-08-13,0.0,1.9,0.0
2014-08-14,3.6,0.0,0.0
2014-08-15,0.0,0.0,0.0
2014-08-16,0.0,0.0,0.0
2014-08-17,0.0,0.0,0.0
2014-08-18,0.0,0.0,0.0
2014-08-19,0.0,0.0,0.0
2014-08-20,0.0,0.6,0.0
2014-08-21,0.0,1.1,0.0
2014-08-22,0.3,0.0,0.0
2014-08-23,0.0,0.0,0.0
2014-08-24,0.0,0.0,0.0
2014-08-25,0.0,0.0,0.0
2014-08-26,0.0,0.0,0.0
2014-08-27,0.0,0.0,0.0
2014-08-28,0.0,1.2,0.0
2014-08-29,0.0,0.0,0.0
2014-08-30,0.0,0.0,0.0
2014-08-31,0.0,0.0,0.0
2014-09-01,0.0,0.0,0.0
2014-09-02,0.0,0.1,0.0
2014-09-03,0.0,0.0,0.0
2014-09-04,0.0,0.0,0.0
2014-09-05,0.0,0.0,0.0
2014-09-06,0.0,0.0,0.0
2014-09-07,0.0,0.0,0.0
2014-09-08,0.0,0.0,0.0
2014-09-09,0.0,0.0,0.0
2014-09-10,0.0,0.0,0.0
2014-09-11,0.0,0.0,0.0
2014-09-12,0.0,0.0,0.0
2014-09-13,0.0,0.0,0.0
2014-09-14,0.0,0.0,0.0
2014-09-15,0.0,0.0,0.0
2014-09-16,0.0,0.2,0.0
2014-09-17,0.0,0.0,0.0
2014-09-18,0.0,1.7,0.0
2014-09-19,16.4,4.7,0.0
2014-09-20,6.1,0.0,0.0
2014-09-21,0.0,0.0,0.0
2014-09-22,0.0,0.0,0.0
2014-09-23,0.0,0.3,0.0
2014-09-24,0.0,0.0,0.0
2014-09-25,0.0,0.0,0.0
2014-09-26,0.0,0.0,0.0
2014-09-27,0.0,0.0,0.0
2014-09-28,2.8,0.0,0.0
2014-09-29,0.0,0.0,0.0
2014-09-30,0.0,0.0,0.0
2014-10-01,0.0,0.0,0.0
2014-10-02,0.0,0.0,0.0
2014-10-03,0.0,0.0,0.0
2014-10-04,0.0,0.0,0.0
2014-10-07,0.0,0.5,0.0
2014-10-08,0.0,0.6,0.0
2014-10-10,0.0,0.0,0.0
2014-10-13,3.6,0.0,0.0
2014-10-16,0.4,4.1,1.0
2014-10-17,3.0,0.0,0.0
2014-10-18,0.0,7.3,6.3
2014-10-20,0.0,12.9,14.8
2014-10-21,1.6,3.1,0.0
2014-10-22,13.8,0.0,0.0
2014-10-23,0.0,0.0,0.0
2014-10-24,0.0,0.0,0.0
2014-10-27,0.0,0.0,0.0
2014-10-28,0.0,14.2,11.8
2014-10-30,0.0,0.2,0.0
2014-11-01,7.5,0.0,0.0
2014-11-02,0.0,0.0,0.0
2014-11-04,0.0,0.0,0.0
2014-11-05,0.0,24.8,32.8
2014-11-06,0.0,34.9,55.0
2014-11-07,0.6,19.8,22.1
2014-11-09,0.0,0.0,0.0
2014-11-10,0.0,17.5,18.5
2014-11-12,2.6,23.2,19.5
2014-11-14,4.1,0.7,0.0
2014-11-15,0.0,12.6,7.9
2014-11-17,13.2,4.1,0.0
2014-11-20,0.4,0.0,0.0
2014-11-21,7.9,2.4,0.0
2014-11-22,0.0,24.5,31.8
2014-11-24,32.1,60.2,79.1
2014-11-26,18.2,35.3,43.1
2014-11-27,58.6,20.5,20.2
2014-12-01,63.3,22.5,17.8
2014-12-02,0.4,36.3,35.4
2014-12-04,2.0,10.4,5.6
2014-12-07,0.8,46.1,48.2
2014-12-11,0.5,0.7,0.0
2014-12-14,3.4,8.0,3.4
2014-12-15,6.6,28.6,32.1
2014-12-16,1.3,2.9,0.0
2014-12-17,0.0,14.9,11.0
2014-12-19,16.4,13.4,9.2
2014-12-21,0.0,6.9,1.8
2014-12-22,1.6,30.9,30.5
2014-12-24,0.0,24.8,19.7
2014-12-25,73.0,1.0,0.0
2014-12-26,0.0,24.2,19.0
2014-12-27,9.7,42.1,44.5
2014-12-31,29.1,34.7,35.8
2015-01-01,16.2,2.4,0.0
2015-01-03,6.6,0.5,0.0
2015-01-04,0.7,1.7,0.0
2015-01-05,1.4,14.8,11.8
2015-01-06,6.4,1.5,0.0
2015-01-08,10.8,24.2,23.9
2015-01-09,48.3,3.9,1.0
2015-01-10,0.8,4.5,1.0
2015-01-11,1.4,41.7,55.3
2015-01-12,37.5,0.2,0.0
2015-01-13,0.0,0.1,0.0
2015-01-14,0.2,0.5,0.0
2015-01-15,1.8,27.0,38.6
2015-01-16,36.2,22.8,25.3
2015-01-17,35.7,3.1,0.0
2015-01-18,2.1,38.5,52.4
2015-01-19,1.2,4.0,0.0
2015-01-20,0.3,56.2,77.8
2015-01-21,14.7,14.7,12.7
2015-01-22,1.3,0.8,0.0
2015-01-23,4.0,35.6,56.7
2015-01-24,27.5,2.8,0.0
2015-01-25,0.0,1.4,0.0
2015-01-26,0.5,0.4,0.0
2015-01-28,0.0,0.1,0.0
2015-01-29,0.0,0.0,0.0
2015-01-31,2.1,0.0,0.0
2015-02-02,0.0,0.3,0.0
2015-02-03,0.2,0.1,0.0
2015-02-05,0.3,0.2,0.0
2015-02-07,7.0,13.2,12.1
2015-02-09,120.9,9.7,5.9
2015-02-13,0.0,0.2,0.0
2015-02-14,0.0,0.2,0.0
2015-02-15,0.0,11.1,9.2
2015-02-18,0.0,13.4,12.7
2015-02-19,9.2,36.5,50.4
2015-02-20,49.8,2.0,0.0
2015-02-23,0.0,0.0,0.0
2015-02-24,0.0,0.0,0.0
2015-02-25,0.0,4.9,0.0
2015-02-28,0.0,0.2,0.0
2015-03-01,0.0,2.4,0.0
2015-03-05,9.6,0.4,0.0
2015-03-07,0.0,0.4,0.0
2015-03-09,3.4,1.0,0.0
2015-03-11,0.3,3.0,0.0
2015-03-12,23.7,25.1,34.4
2015-03-14,0.0,47.0,73.7
2015-03-15,15.7,21.5,28.5
2015-03-16,11.4,0.8,0.0
2015-03-17,0.0,0.2,0.0
2015-03-19,0.0,10.4,6.8
2015-03-20,0.0,0.9,0.0
2015-03-21,3.6,3.6,0.0
2015-03-22,1.4,8.3,3.3
2015-03-25,2.6,0.1,0.0
2015-03-26,0.0,7.8,2.7
2015-03-27,9.6,6.7,1.4
2015-03-29,0.5,20.3,20.6
2015-03-30,30.0,23.6,33.6
2015-03-31,40.3,0.5,0.0
2015-04-01,26.0,5.5,1.1
2015-04-02,43.5,12.8,13.0
2015-04-04,56.6,15.2,17.1
2015-04-05,29.3,9.9,8.1
2015-04-06,23.2,2.1,0.0
2015-04-08,0.0,7.6,4.4
2015-04-09,0.0,10.7,9.4
2015-04-10,17.1,3.3,0.0
2015-04-11,5.5,7.9,5.4
2015-04-12,28.3,5.0,1.0
2015-04-13,3.9,2.5,0.0
2015-04-14,0.4,2.2,0.0
2015-04-15,43.3,9.4,7.8
2015-04-16,16.0,5.2,1.1
2015-04-18,0.0,11.3,10.9
2015-04-20,3.6,15.0,17.3
2015-04-21,1.7,7.3,2.5
2015-04-22,0.0,13.0,9.2
2015-04-23,0.0,13.9,10.2
2015-04-24,30.6,24.0,23.6
2015-04-25,23.8,8.9,4.2
2015-04-26,0.0,1.6,0.0
2015-04-27,2.6,10.7,6.4
2015-04-28,18.2,7.2,2.4
2015-04-29,1.0,0.6,0.0
2015-04-30,0.8,17.0,14.3
2015-05-01,14.3,11.9,13.3
2015-05-02,3.0,2.2,0.0
2015-05-03,0.0,27.8,59.3
2015-05-04,0.8,14.2,17.4
2015-05-06,46.6,16.7,21.7
2015-05-07,3.1,0.0,0.0
2015-05-08,0.0,2.3,0.0
2015-05-09,0.0,0.0,0.0
2015-05-10,0.0,0.0,0.0
2015-05-11,0.0,2.5,0.0
2015-05-12,5.4,10.4,9.8
2015-05-14,35.0,21.3,37.6
2015-05-15,31.2,22.4,38.3
2015-05-16,8.5,0.8,0.0
2015-05-17,0.0,0.2,0.0
2015-05-18,0.0,10.2,9.6
2015-05-19,38.2,0.0,0.0
2015-05-20,0.0,0.0,0.0
2015-05-21,0.0,0.0,0.0
2015-05-22,0.0,2.7,0.0
2015-05-23,0.0,0.2,0.0
2015-05-24,0.0,0.5,0.0
2015-05-25,0.0,18.0,22.2
2015-05-26,22.4,0.0,0.0
2015-05-27,0.0,4.4,1.0
2015-05-28,7.6,5.0,1.3
2015-05-29,37.0,0.0,0.0
2015-05-30,0.0,0.0,0.0
2015-05-31,0.0,0.0,0.0
2015-06-01,0.0,4.2,0.0
2015-06-02,0.0,12.3,11.3
2015-06-04,31.0,5.7,1.9
2015-06-05,1.8,4.9,1.0
2015-06-07,11.1,49.9,81.6
2015-06-08,13.4,1.1,0.0
2015-06-09,0.1,12.8,13.2
2015-06-10,2.4,6.4,2.9
2015-06-11,25.8,2.5,0.0
2015-06-12,5.5,2.3,0.0
2015-06-14,0.0,0.0,0.0
2015-06-15,0.0,0.0,0.0
2015-06-16,0.0,0.0,0.0
2015-06-17,0.0,0.0,0.0
2015-06-18,0.0,0.0,0.0
2015-06-19,0.8,0.0,0.0
2015-06-20,0.0,0.0,0.0
2015-06-21,0.0,0.9,0.0
2015-06-22,0.0,0.0,0.0
2015-06-23,0.0,0.0,0.0
2015-06-24,0.0,0.0,0.0
2015-06-25,0.0,0.0,0.0
2015-06-27,0.0,0.0,0.0
2015-06-28,0.0,0.0,0.0
2015-06-29,0.0,0.0,0.0
2015-06-30,0.0,0.0,0.0
2015-07-01,0.0,0.0,0.0
2015-07-02,0.0,0.0,0.0
2015-07-03,0.0,0.0,0.0
2015-07-04,0.0,0.1,0.0
2015-07-05,0.0,0.0,0.0
2015-07-06,0.0,0.0,0.0
2015-07-07,0.0,0.0,0.0
2015-07-08,0.0,0.0,0.0
2015-07-09,0.0,1.3,0.0
2015-07-10,0.0,3.3,1.0
2015-07-12,0.0,0.0,0.0
2015-07-13,0.0,0.0,0.0
2015-07-14,0.0,3.7,0.0
2015-07-15,15.6,0.0,0.0
2015-07-16,0.0,0.0,0.0
2015-07-17,0.0,0.0,0.0
2015-07-18,0.0,0.0,0.0
2015-07-19,0.0,0.0,0.0
2015-07-20,0.0,0.0,0.0
2015-07-21,0.0,0.0,0.0
2015-07-22,0.0,0.4,0.0
2015-07-23,0.0,0.0,0.0
2015-07-24,0.0,0.0,0.0
2015-07-25,0.0,1.8,0.0
2015-07-26,0.0,0.0,0.0
2015-07-27,0.0,0.0,0.0
2015-07-28,0.0,0.0,0.0
2015-07-29,0.0,0.0,0.0
2015-07-30,0.0,10.4,8.2
2015-07-31,1.1,0.0,0.0
2015-08-01,0.0,0.0,0.0
2015-08-02,0.0,0.0,0.0
2015-08-03,0.0,0.0,0.0
2015-08-04,0.0,0.1,0.0
2015-08-05,0.0,0.0,0.0
2015-08-06,0.0,1.7,0.0
2015-08-07,0.0,0.0,0.0
2015-08-08,0.0,0.0,0.0
2015-08-09,0.0,0.0,0.0
2015-08-10,0.0,0.0,0.0
2015-08-11,0.0,0.0,0.0
2015-08-12,0.0,3.7,1.1
2015-08-13,0.0,0.0,0.0
2015-08-14,0.0,0.0,0.0
2015-08-15,0.0,0.0,0.0
2015-08-16,0.0,0.0,0.0
2015-08-17,0.0,0.0,0.0
2015-08-18,0.0,0.0,0.0
2015-08-19,0.0,0.0,0.0
2015-08-20,0.0,0.0,0.0
2015-08-21,0.0,0.0,0.0
2015-08-22,0.0,0.0,0.0
2015-08-23,0.0,0.0,0.0
2015-08-24,0.0,0.0,0.0
2015-08-25,0.0,0.0,0.0
2015-08-26,0.0,0.0,0.0
2015-08-27,0.0,0.0,0.0
2015-08-28,0.0,0.0,0.0
2015-08-29,0.0,0.0,0.0
2015-08-30,0.0,0.0,0.0
2015-08-31,0.0,0.0,0.0
2015-09-01,0.0,0.0,0.0
2015-09-02,0.0,0.0,0.0
2015-09-03,0.0,0.0,0.0
2015-09-04,0.0,0.0,0.0
2015-09-05,0.0,0.0,0.0
2015-09-06,0.0,0.0,0.0
2015-09-07,0.0,0.0,0.0
2015-09-08,0.0,0.0,0.0
2015-09-09,0.0,0.0,0.0
2015-09-10,0.0,0.0,0.0
2015-09-11,0.0,0.0,0.0
2015-09-12,0.0,0.0,0.0
2015-09-13,0.0,0.0,0.0
2015-09-15,0.0,0.2,0.0
2015-09-16,0.0,0.3,0.0
2015-09-17,0.0,0.0,0.0
2015-09-18,0.0,0.0,0.0
2015-09-19,0.0,0.0,0.0
2015-09-22,0.0,0.0,0.0
2015-09-23,0.0,0.0,0.0
2015-09-24,0.0,0.0,0.0
2015-09-25,0.0,0.0,0.0
2015-09-26,0.0,0.0,0.0
2015-09-27,0.0,0.0,0.0
2015-09-28,0.0,0.0,0.0
2015-09-29,0.0,0.1,0.0
2015-09-30,0.0,0.0,0.0
2015-10-01,0.0,0.0,0.0
2015-10-02,0.0,0.0,0.0
2015-10-03,0.0,0.0,0.0
2015-10-05,0.0,3.0,0.0
2015-10-06,36.0,0.0,0.0
2015-10-07,0.5,19.4,21.8
2015-10-08,17.0,0.0,0.0
2015-10-09,0.0,0.1,0.0
2015-10-10,0.0,0.0,0.0
2015-10-11,0.0,0.1,0.0
2015-10-12,0.0,14.8,18.0
2015-10-13,0.3,0.0,0.0
2015-10-14,0.0,0.0,0.0
2015-10-15,0.0,0.0,0.0
2015-10-16,0.0,0.0,0.0
2015-10-17,0.0,0.0,0.0
2015-10-18,0.0,0.0,0.0
2015-10-19,0.0,0.3,0.0
2015-10-20,0.0,0.0,0.0
2015-10-21,0.0,0.0,0.0
2015-10-22,0.0,0.0,0.0
2015-10-23,0.0,1.4,0.0
2015-10-25,0.0,0.0,0.0
2015-10-26,0.0,3.4,0.0
2015-10-27,0.0,0.9,0.0
2015-10-28,0.0,4.0,0.0
2015-10-29,0.0,15.5,13.4
2015-10-30,54.8,21.8,21.2
2015-10-31,7.5,0.0,0.0
2015-11-01,0.0,0.5,0.0
2015-11-02,0.0,4.1,0.0
2015-11-03,0.6,0.3,0.0
2015-11-04,46.5,4.6,0.0
2015-11-05,84.0,0.0,0.0
2015-11-06,0.0,18.1,19.5
2015-11-07,1.5,41.6,69.5
2015-11-08,10.1,15.3,15.2
2015-11-09,26.1,0.0,0.0
2015-11-10,0.8,0.0,0.0
2015-11-11,1.0,30.9,33.9
2015-11-12,41.6,8.0,3.2
2015-11-13,9.8,21.2,17.3
2015-11-15,9.6,8.5,3.8
2015-11-17,19.0,6.8,2.1
2015-11-18,0.0,2.8,0.0
2015-11-19,0.0,27.5,29.2
2015-11-20,11.0,19.8,15.7
2015-11-21,56.6,6.3,2.0
2015-11-22,0.0,3.4,0.0
2015-11-24,64.6,15.5,13.6
2015-11-25,6.5,0.8,0.0
2015-11-26,9.2,8.6,4.8
2015-11-27,0.0,1.3,0.0
2015-11-29,11.0,11.9,8.9
2015-11-30,33.1,7.5,3.5
2015-12-01,33.5,7.5,2.9
2015-12-02,5.0,13.4,8.5
2015-12-04,46.0,49.3,51.8
2015-12-05,94.3,1.5,0.0
2015-12-06,27.6,12.4,7.5
2015-12-07,28.7,7.3,2.7
2015-12-09,12.8,28.9,24.6
2015-12-10,34.4,5.5,1.2
2015-12-12,37.8,4.9,1.0
2015-12-13,0.2,19.1,15.9
2015-12-14,8.0,37.4,47.2
2015-12-15,33.4,19.1,15.9
2015-12-16,33.4,62.9,83.6
2015-12-17,47.3,3.9,0.0
2015-12-18,4.5,8.9,4.3
2015-12-19,26.5,20.0,17.1
2015-12-20,10.6,0.2,0.0
2015-12-21,0.0,2.2,0.0
2015-12-22,3.0,9.2,4.0
2015-12-23,2.3,4.9,0.0
2015-12-24,11.2,28.4,23.7
2015-12-25,9.6,1.4,0.0
2015-12-27,1.8,4.7,0.0
2015-12-28,14.5,0.9,0.0
2015-12-29,3.4,29.0,25.2
2015-12-30,30.4,30.4,25.0
2015-12-31,17.1,6.4,1.3
2016-01-02,10.5,31.0,37.1
2016-01-03,9.1,4.2,1.0
2016-01-04,0.0,15.4,12.5
2016-01-05,0.0,16.5,13.8
2016-01-06,32.0,0.2,0.0
2016-01-08,12.5,5.3,1.4
2016-01-09,2.0,7.3,3.4
2016-01-10,7.5,9.9,6.2
2016-01-11,6.0,15.3,13.4
2016-01-12,35.0,16.4,15.0
2016-01-13,12.4,11.1,7.8
2016-01-14,42.7,13.6,11.2
2016-01-15,20.7,18.7,17.8
2016-01-16,1.0,12.1,9.1
2016-01-17,46.7,41.1,55.5
2016-01-18,24.2,3.3,0.0
2016-01-20,34.8,15.1,13.2
2016-01-21,76.1,13.5,10.8
2016-01-22,0.0,2.4,0.0
2016-01-23,0.0,19.7,19.6
2016-01-24,23.4,37.7,61.4
2016-01-25,20.3,25.0,34.8
2016-01-26,11.4,12.5,9.3
2016-01-27,44.4,0.0,0.0
2016-01-28,3.5,1.0,0.0
2016-01-29,0.0,7.0,2.0
2016-01-30,1.6,1.4,0.0
2016-01-31,1.0,1.3,0.0
2016-02-01,0.0,1.1,0.0
2016-02-02,0.0,9.6,5.9
2016-02-03,32.1,0.0,0.0
2016-02-04,0.0,3.6,0.0
2016-02-05,0.0,1.2,0.0
2016-02-06,0.0,10.0,6.4
2016-02-07,0.5,22.2,36.6
2016-02-08,3.5,51.9,81.1
2016-02-09,118.3,52.0,81.3
2016-02-10,26.3,62.5,116.4
2016-02-11,95.7,26.7,38.0
2016-02-12,0.0,3.5,1.0
2016-02-13,5.2,3.8,1.0
2016-02-14,0.0,1.2,0.0
2016-02-15,0.0,4.3,1.3
2016-02-16,2.3,34.6,48.7
2016-02-17,20.1,1.3,0.0
2016-02-18,3.4,1.0,0.0
2016-02-19,8.4,4.6,1.7
2016-02-20,13.5,6.8,4.3
2016-02-22,0.0,2.0,0.0
2016-02-23,0.0,33.1,67.3
2016-02-24,18.2,53.1,111.8
2016-02-25,22.7,63.3,111.8
2016-02-26,60.5,13.2,13.7
2016-02-27,19.2,1.3,0.0
2016-02-28,0.0,4.6,0.0
2016-02-29,8.0,4.6,0.0
2016-03-01,0.2,49.8,71.2
2016-03-02,24.7,5.5,1.0
2016-03-03,0.4,25.4,40.4
2016-03-04,3.1,6.5,1.3
2016-03-05,3.0,10.0,5.4
2016-03-06,9.2,3.7,0.0
2016-03-08,0.0,3.4,0.0
2016-03-09,0.0,1.8,0.0
2016-03-10,21.8,10.1,5.6
2016-03-11,7.6,3.4,0.0
2016-03-12,0.0,36.4,53.7
2016-03-13,2.0,9.2,5.2
2016-03-14,1.1,3.4,0.0
2016-03-15,0.0,12.5,9.5
2016-03-16,13.4,8.4,4.2
2016-03-17,3.8,0.0,0.0
2016-03-18,0.0,0.0,0.0
2016-03-19,0.0,1.1,0.0
2016-03-20,0.0,6.0,1.0
2016-03-21,0.0,0.3,0.0
2016-03-23,35.0,11.0,6.8
2016-03-24,1.0,39.3,62.2
2016-03-25,1.5,20.9,19.6
2016-03-26,4.8,33.7,55.0
2016-03-27,25.6,4.3,0.0
2016-03-28,0.0,9.9,5.4
2016-03-29,14.8,2.5,0.0
2016-03-31,15.4,16.4,14.2
2016-04-01,4.2,12.7,12.8
2016-04-02,41.3,12.5,12.5
2016-04-03,32.8,14.7,16.3
2016-04-04,4.1,7.3,3.8
2016-04-05,18.9,14.1,15.2
2016-04-06,44.1,32.9,58.3
2016-04-07,4.0,7.9,4.8
2016-04-08,2.4,1.0,0.0
2016-04-09,2.9,10.7,9.5
2016-04-10,13.0,4.8,1.0
2016-04-12,1.0,2.1,0.0
2016-04-13,7.0,15.8,18.6
2016-04-14,2.9,1.9,0.0
2016-04-18,7.4,15.6,18.2
2016-04-19,0.0,19.1,33.9
2016-04-21,81.7,64.0,86.9
2016-04-22,55.2,8.5,3.8
2016-04-23,1.0,40.4,56.4
2016-04-24,16.7,11.5,7.3
2016-04-25,1.3,35.2,49.3
2016-04-26,3.5,49.9,68.6
2016-04-27,25.9,0.4,0.0
2016-04-28,60.0,9.7,5.1
2016-04-29,3.0,12.8,9.0
2016-04-30,0.8,11.9,7.8
2016-05-01,7.2,3.5,0.0
2016-05-02,6.7,4.5,1.1
2016-05-03,3.4,11.6,12.6
2016-05-04,0.0,0.8,0.0
2016-05-05,0.0,6.4,3.8
2016-05-06,13.7,13.7,16.5
2016-05-07,28.0,2.3,0.0
2016-05-08,102.0,3.3,0.0
2016-05-10,4.6,0.4,0.0
2016-05-11,0.5,31.0,51.7
2016-05-12,5.0,1.5,0.0
2016-05-13,16.0,41.1,64.9
2016-05-14,12.1,33.9,54.7
2016-05-15,8.5,2.7,0.0
2016-05-17,0.0,0.3,0.0
2016-05-18,10.0,0.2,0.0
2016-05-19,16.7,1.0,0.0
2016-05-20,0.0,0.0,0.0
2016-05-21,2.5,3.1,0.0
2016-05-22,0.0,2.6,0.0
2016-05-26,5.0,19.3,30.8
2016-05-27,2.1,7.6,5.8
2016-05-28,1.6,9.2,8.6
2016-05-29,1.9,5.8,2.8
2016-05-30,0.7,4.2,0.0
2016-05-31,1.0,0.9,0.0
2016-06-01,0.0,4.9,1.0
2016-06-02,44.1,0.7,0.0
2016-06-03,19.7,0.0,0.0
2016-06-04,6.1,0.0,0.0
2016-06-05,0.0,0.9,0.0
2016-06-06,0.2,1.0,0.0
2016-06-09,0.2,10.7,9.0
2016-06-11,7.4,28.2,33.9
2016-06-12,4.5,0.0,0.0
2016-06-13,0.0,30.6,38.7
2016-06-14,35.3,26.1,32.8
2016-06-15,8.6,4.2,0.0
2016-06-16,0.5,1.2,0.0
2016-06-17,6.0,27.1,36.2
2016-06-18,15.2,41.1,48.4
2016-06-19,6.3,15.4,11.7
2016-06-20,1.1,0.3,0.0
2016-06-23,13.1,0.0,0.0
2016-06-24,0.0,0.0,0.0
2016-06-25,0.0,5.1,2.8
2016-06-27,0.2,30.2,55.3
2016-06-28,5.6,2.2,0.0
2016-06-30,0.0,0.0,0.0
2016-07-02,0.0,0.6,0.0
2016-07-03,15.1,0.0,0.0
2016-07-04,0.0,0.0,0.0
2016-07-05,0.0,0.0,0.0
2016-07-06,0.0,0.0,0.0
2016-07-08,0.0,0.0,0.0
2016-07-09,0.0,0.0,0.0
2016-07-10,0.0,10.5,8.1
2016-07-11,34.3,0.0,0.0
2016-07-12,0.3,0.6,0.0
2016-07-13,1.2,0.5,0.0
2016-07-14,0.0,1.9,0.0
2016-07-15,0.0,7.1,2.9
2016-07-16,25.9,1.8,0.0
2016-07-17,47.2,0.0,0.0
2016-07-18,0.0,17.4,15.3
2016-07-19,27.7,17.4,17.2
2016-07-20,45.4,1.1,0.0
2016-07-21,0.5,4.8,2.2
2016-07-22,0.4,10.1,8.0
2016-07-24,10.1,0.7,0.0
2016-07-25,0.8,9.6,7.2
2016-07-26,3.8,0.7,0.0
2016-07-27,1.2,0.0,0.0
2016-07-28,0.0,0.3,0.0
2016-07-29,0.0,0.0,0.0
2016-07-31,0.0,0.0,0.0
2016-08-01,0.7,0.0,0.0
2016-08-02,0.0,0.1,0.0
2016-08-03,0.0,0.0,0.0
2016-08-04,0.0,6.3,7.4
2016-08-05,0.5,0.1,0.0
2016-08-07,0.0,0.5,0.0
2016-08-08,0.0,7.6,9.2
2016-08-09,52.1,4.3,4.1
2016-08-10,39.3,0.0,0.0
2016-08-11,0.0,1.1,0.0
2016-08-12,2.2,1.1,0.0
2016-08-13,0.0,0.1,0.0
2016-08-14,0.0,2.8,0.0
2016-08-15,1.5,28.6,22.4
2016-08-17,23.5,0.0,0.0
2016-08-18,0.0,0.0,0.0
2016-08-19,0.0,0.0,0.0
2016-08-20,0.0,0.0,0.0
2016-08-21,0.0,4.8,3.3
2016-08-22,43.0,1.9,0.0
2016-08-24,26.9,7.1,5.7
2016-08-25,9.9,3.6,1.8
2016-08-28,16.0,25.5,31.1
2016-08-29,20.5,14.5,12.3
2016-08-30,1.7,1.9,0.0
2016-09-01,20.8,0.2,0.0
2016-09-02,0.0,0.0,0.0
2016-09-03,0.0,18.5,13.9
2016-09-04,18.7,0.3,0.0
2016-09-05,0.0,4.5,2.0
2016-09-06,38.0,0.2,0.0
2016-09-07,0.0,0.5,0.0
2016-09-08,0.0,0.5,0.0
2016-09-09,0.0,0.0,0.0
