date,gauge,imergl,lseqmdl
2020-11-30,12.3,23.4,16.7
2020-12-01,0.3,0.2,0.0
2020-12-03,26.2,3.7,2.7
2020-12-04,1.8,22.7,17.3
2020-12-05,26.8,15.5,12.0
2020-12-06,5.6,30.0,25.7
2020-12-07,7.2,39.0,32.9
2020-12-08,17.0,11.8,9.1
2020-12-09,4.5,53.2,44.0
2020-12-10,62.0,17.9,13.8
2020-12-11,6.8,8.3,8.3
2020-12-12,0.5,10.8,10.3
2020-12-13,9.0,10.4,10.0
2020-12-14,3.5,4.2,4.7
2020-12-15,2.5,15.2,13.8
2020-12-16,4.4,55.0,46.7
2020-12-17,10.3,34.9,31.9
2020-12-18,10.2,19.2,17.0
2020-12-19,65.6,9.5,9.2
2020-12-20,0.5,4.6,5.0
2020-12-25,15.5,1.5,1.0
2020-12-26,0.0,2.5,1.3
2020-12-28,1.2,30.7,27.0
2020-12-29,6.6,23.5,20.1
2020-12-31,24.3,8.0,6.2
2021-01-01,7.0,4.7,5.6
2021-01-02,1.0,22.8,23.8
2021-01-03,30.0,60.6,56.9
2021-01-04,1.5,6.6,7.5
2021-01-05,0.3,22.6,23.9
2021-01-06,0.8,7.7,8.6
2021-01-08,1.7,91.0,57.7
2021-01-09,61.9,4.2,5.1
2021-01-10,17.0,11.7,12.5
2021-01-11,0.8,9.0,12.1
2021-01-12,0.0,14.9,19.3
2021-01-13,6.1,13.1,17.1
2021-01-14,15.0,20.9,28.2
2021-01-15,3.4,10.0,13.2
2021-01-16,1.0,27.4,36.1
2021-01-17,23.2,13.5,17.5
2021-01-18,0.1,21.9,28.3
2021-01-19,24.4,3.9,5.9
2021-01-20,0.1,19.6,24.6
2021-01-21,10.7,8.0,9.5
2021-01-22,1.2,17.5,17.6
2021-01-23,14.0,27.7,27.7
2021-01-24,5.3,42.0,39.7
2021-01-25,32.1,14.5,15.1
2021-01-26,1.6,30.1,30.0
2021-01-27,16.3,12.2,13.2
2021-01-28,1.4,16.7,17.0
2021-01-29,29.8,25.0,25.7
2021-01-30,12.8,21.2,20.8
2021-01-31,2.7,4.8,6.6
2021-02-02,0.2,1.9,2.5
2021-02-03,0.0,18.1,22.3
2021-02-04,2.9,9.4,10.9
2021-02-05,9.1,2.3,3.0
2021-02-06,2.9,0.4,0.0
2021-02-07,1.8,0.3,0.0
2021-02-08,2.0,11.0,12.7
2021-02-09,9.7,1.3,1.8
2021-02-11,3.0,2.8,4.2
2021-02-12,1.8,9.6,10.9
2021-02-13,2.8,0.8,0.0
2021-02-15,0.2,12.4,13.7
2021-02-18,2.0,13.3,14.6
2021-02-19,14.2,2.5,4.0
2021-02-21,0.8,10.5,14.9
2021-02-22,1.4,4.2,7.0
2021-02-23,0.2,9.7,13.9
2021-02-24,13.6,6.2,9.6
2021-02-25,8.0,0.9,2.4
2021-02-26,1.8,6.3,9.8
2021-02-27,12.5,14.9,21.0
2021-02-28,2.4,5.4,8.5
2021-03-01,0.8,0.6,0.0
2021-03-02,3.8,0.5,0.0
2021-03-04,0.0,24.8,19.2
2021-03-05,18.3,13.5,11.3
2021-03-06,5.2,12.7,10.8
2021-03-07,0.8,11.6,10.0
2021-03-08,1.6,5.2,5.5
2021-03-13,81.0,1.6,4.1
2021-03-14,25.0,5.9,7.5
2021-03-15,0.5,0.2,0.0
2021-03-18,0.0,0.0,0.0
2021-03-20,45.3,0.4,0.0
2021-03-24,3.4,12.2,11.3
2021-03-25,17.3,7.9,7.6
2021-03-26,9.7,8.8,8.2
2021-03-27,1.4,0.1,0.0
2021-03-29,1.0,10.5,9.6
2021-03-30,2.6,6.9,6.8
2021-03-31,0.6,30.6,25.7
2021-04-01,2.4,1.6,3.3
2021-04-02,0.0,0.0,0.0
2021-04-05,0.6,0.9,0.0
2021-04-07,20.4,19.0,16.3
2021-04-08,0.3,8.3,8.8
2021-04-09,0.4,0.0,0.0
2021-04-11,29.4,0.8,0.0
2021-04-13,9.0,0.0,0.0
2021-04-14,0.0,0.1,0.0
2021-04-16,1.3,0.1,0.0
2021-04-17,12.7,0.0,0.0
2021-04-19,0.0,1.3,3.7
2021-04-20,0.6,0.0,0.0
2021-04-24,0.0,0.0,0.0
2021-04-28,0.0,2.4,4.3
2021-04-30,0.0,0.0,0.0
2021-05-04,0.0,0.0,0.0
2021-05-08,13.4,6.4,7.1
2021-05-09,0.5,0.0,0.0
2021-05-10,0.0,0.0,0.0
2021-05-12,12.3,0.0,0.0
2021-05-14,0.0,0.0,0.0
2021-05-15,0.0,0.0,0.0
2021-05-19,1.5,1.4,2.5
2021-05-20,0.0,0.5,0.0
2021-05-23,1.0,0.1,0.0
2021-05-24,0.0,0.0,0.0
2021-05-25,0.0,0.0,0.0
2021-05-28,17.5,0.7,0.0
2021-05-29,3.2,4.7,6.0
2021-05-30,0.0,2.2,4.2
2021-06-02,0.0,0.0,0.0
2021-06-03,0.0,0.0,0.0
2021-06-04,0.0,0.0,0.0
2021-06-07,0.0,7.7,6.8
2021-06-08,34.0,0.4,0.0
2021-06-09,2.8,0.0,0.0
2021-06-11,10.7,0.0,0.0
2021-06-12,2.0,0.0,0.0
2021-06-13,0.0,0.1,0.0
2021-06-14,0.0,1.0,0.0
2021-06-15,2.2,6.3,6.2
2021-06-16,0.3,2.8,4.2
2021-06-17,4.0,6.4,6.3
2021-06-18,0.0,8.7,7.4
2021-06-19,2.2,29.4,23.1
2021-06-20,19.2,14.1,10.1
2021-06-21,4.2,14.5,15.0
2021-06-22,1.8,1.0,1.6
2021-06-24,27.2,23.1,26.9
2021-06-25,54.5,0.3,0.0
2021-06-26,0.0,0.3,0.0
2021-06-27,0.0,3.8,4.6
2021-06-28,0.9,0.1,0.0
2021-06-29,0.0,0.8,0.0
2021-07-02,0.0,0.0,0.0
2021-07-03,0.0,0.0,0.0
2021-07-04,0.0,0.0,0.0
2021-07-07,0.0,0.1,0.0
2021-07-08,0.0,4.7,6.8
2021-07-11,1.6,0.0,0.0
2021-07-12,0.0,0.1,0.0
2021-07-13,0.0,0.0,0.0
2021-07-14,0.0,1.5,3.9
2021-07-17,0.2,0.4,0.0
2021-07-18,0.0,0.5,0.0
2021-07-19,0.5,0.0,0.0
2021-07-21,0.0,2.4,4.3
2021-07-22,2.0,0.1,0.0
2021-07-23,0.0,0.0,0.0
2021-07-24,0.0,0.0,0.0
2021-07-27,0.0,0.0,0.0
2021-07-28,0.0,0.0,0.0
2021-07-29,0.0,0.0,0.0
2021-08-02,0.0,0.0,0.0
2021-08-03,0.0,0.0,0.0
2021-08-04,2.3,0.0,0.0
2021-08-06,0.0,0.0,0.0
2021-08-07,0.0,0.0,0.0
2021-08-08,0.0,0.0,0.0
2021-08-09,0.0,0.0,0.0
2021-08-10,0.2,0.0,0.0
2021-08-12,0.0,0.0,0.0
2021-08-13,0.0,0.0,0.0
2021-08-16,0.0,0.0,0.0
2021-08-17,0.0,0.0,0.0
2021-08-19,0.0,12.1,13.7
2021-08-21,11.2,0.4,0.0
2021-08-22,0.0,0.0,0.0
2021-08-25,0.0,0.0,0.0
2021-08-27,0.0,0.2,0.0
2021-09-01,0.0,0.0,0.0
2021-09-03,0.0,0.0,0.0
2021-09-05,0.0,0.4,0.0
2021-09-07,1.8,0.0,0.0
2021-09-09,15.4,0.0,0.0
2021-09-10,0.0,0.8,0.0
2021-09-11,0.2,1.8,5.2
2021-09-12,0.4,1.1,4.4
2021-09-15,0.0,0.0,0.0
2021-09-17,0.0,0.5,0.0
2021-09-20,0.0,8.7,11.3
2021-09-21,2.4,3.0,5.1
2021-09-22,2.2,2.2,4.2
2021-09-23,0.5,0.0,0.0
2021-09-25,0.0,38.4,35.6
2021-09-26,58.0,15.9,11.6
2021-09-27,0.6,0.0,0.0
2021-09-30,0.0,0.0,0.0
2021-10-03,0.0,0.3,0.0
2021-10-04,4.5,0.4,0.0
2021-10-05,0.0,4.2,6.5
2021-10-06,0.0,0.1,0.0
2021-10-07,0.0,0.0,0.0
2021-10-11,0.0,0.0,0.0
2021-10-12,0.0,0.0,0.0
2021-10-19,7.6,0.1,0.0
2021-10-20,30.4,0.0,0.0
2021-10-21,0.0,0.0,0.0
2021-10-22,0.0,0.0,0.0
2021-10-24,1.9,0.3,0.0
2021-10-25,0.0,0.1,0.0
2021-10-26,0.0,15.5,13.5
2021-10-27,1.5,4.0,5.3
2021-10-29,31.6,3.7,5.3
2021-10-30,15.0,4.4,5.8
2021-11-01,11.2,3.8,6.4
2021-11-04,0.2,10.6,11.7
2021-11-05,2.8,22.3,20.7
2021-11-06,6.0,0.3,0.0
2021-11-07,0.0,4.0,6.7
2021-11-08,9.0,1.8,4.7
2021-11-09,0.0,46.3,36.7
2021-11-10,49.2,15.6,14.7
2021-11-11,10.0,32.4,25.2
2021-11-12,0.4,24.0,17.2
2021-11-14,6.6,17.0,13.4
2021-11-16,0.9,27.6,20.5
2021-11-17,3.0,26.4,19.2
2021-11-18,1.0,0.4,0.0
2021-11-20,159.0,18.4,13.9
2021-11-21,2.0,0.1,0.0
2021-11-22,0.0,0.5,0.0
2021-11-24,16.7,0.9,0.0
2021-11-26,19.3,22.0,15.8
2021-11-27,32.8,10.1,7.5
2021-11-29,1.8,13.5,9.8
2021-11-30,1.2,12.6,9.2
2021-12-01,0.0,2.0,1.4
2021-12-03,5.4,10.6,8.2
2021-12-05,37.7,9.9,7.6
2021-12-06,0.0,16.4,12.6
2021-12-07,10.0,1.8,1.1
2021-12-08,0.8,2.6,1.8
2021-12-10,0.6,2.0,1.3
2021-12-12,1.0,24.9,20.7
2021-12-13,33.3,18.4,16.4
2021-12-15,19.0,15.3,13.9
2021-12-16,5.3,1.1,0.0
2021-12-18,0.3,0.0,0.0
2021-12-19,0.0,25.6,21.2
2021-12-20,33.8,13.9,12.8
2021-12-21,22.4,37.8,34.0
2021-12-22,18.0,2.9,1.8
2021-12-24,0.0,2.6,1.5
2021-12-25,0.1,1.8,1.0
2021-12-26,0.0,13.5,10.8
2021-12-27,56.0,19.0,15.2
2021-12-28,10.0,34.8,31.0
2021-12-29,25.0,0.3,0.0
2021-12-30,0.0,12.5,10.0
