date,gauge,imergl,lseqmdl
2017-05-02,0.0,0.0,0.0
2017-05-03,0.0,0.0,0.0
2017-05-04,1.9,4.7,1.9
2017-05-05,0.0,0.2,0.0
2017-05-06,0.0,1.9,0.0
2017-05-07,0.0,0.7,0.0
2017-05-08,0.0,3.5,1.0
2017-05-09,4.5,0.2,0.0
2017-05-10,0.0,0.0,0.0
2017-05-11,0.0,3.5,1.0
2017-05-12,9.0,8.4,4.9
2017-05-13,0.5,0.7,0.0
2017-05-14,0.0,15.9,10.7
2017-05-15,8.6,0.4,0.0
2017-05-16,0.0,0.8,0.0
2017-05-17,0.0,20.5,15.6
2017-05-18,8.0,0.8,0.0
2017-05-20,3.5,6.5,3.3
2017-05-21,15.5,7.5,4.2
2017-05-22,2.0,1.6,0.0
2017-05-23,0.0,12.2,7.6
2017-05-24,52.5,1.8,1.0
2017-05-25,18.0,1.0,0.0
2017-05-26,6.5,2.2,1.0
2017-05-27,8.0,8.8,5.1
2017-05-28,2.6,0.0,0.0
2017-05-29,0.0,17.3,11.9
2017-05-30,20.5,20.3,14.5
2017-05-31,7.5,6.6,3.6
2017-06-01,0.0,22.7,10.6
2017-06-02,9.5,13.0,6.1
2017-06-03,6.0,21.1,10.9
2017-06-04,58.0,0.9,0.0
2017-06-05,0.0,7.8,3.1
2017-06-06,6.2,0.0,0.0
2017-06-07,0.0,0.0,0.0
2017-06-08,0.0,0.0,0.0
2017-06-09,1.8,4.8,1.4
2017-06-11,13.5,25.6,16.4
2017-06-12,5.2,29.8,22.0
2017-06-13,39.0,8.4,3.5
2017-06-14,6.8,13.8,7.3
2017-06-15,1.6,2.3,0.0
2017-06-16,0.0,4.3,1.0
2017-06-17,5.5,4.3,1.0
2017-06-18,0.5,8.7,3.7
2017-06-19,2.0,2.5,0.0
2017-06-20,0.2,4.6,1.0
2017-06-21,0.8,21.8,13.5
2017-06-22,6.0,23.3,14.5
2017-06-23,8.5,0.8,0.0
2017-06-25,0.0,22.9,14.7
2017-06-26,13.5,14.5,8.7
2017-06-27,1.3,2.6,0.0
2017-06-28,0.0,2.6,0.0
2017-06-29,0.0,4.7,1.5
2017-07-01,0.0,45.2,51.8
2017-07-02,0.0,4.4,0.0
2017-07-03,0.5,6.8,1.0
2017-07-04,0.0,6.0,0.0
2017-07-05,0.0,0.5,0.0
2017-07-06,0.0,11.7,4.6
2017-07-07,1.5,4.4,0.0
2017-07-08,0.0,13.4,5.9
2017-07-09,0.0,0.7,0.0
2017-07-10,3.5,0.0,0.0
2017-07-11,0.0,17.1,9.8
2017-07-12,6.5,3.2,0.0
2017-07-13,0.0,20.3,14.2
2017-07-14,19.5,26.4,21.6
2017-07-15,15.6,1.8,0.0
2017-07-17,0.0,22.8,17.3
2017-07-18,2.5,10.1,4.4
2017-07-19,1.0,10.9,5.1
2017-07-20,0.5,15.7,8.5
2017-07-21,1.5,11.7,6.2
2017-07-22,4.0,3.9,1.0
2017-07-23,0.0,20.7,14.5
2017-07-24,4.3,0.2,0.0
2017-07-25,0.0,12.7,7.1
2017-07-26,0.0,12.6,7.7
2017-07-27,2.0,9.6,4.8
2017-07-28,1.1,0.6,0.0
2017-07-29,0.0,1.5,0.0
2017-07-30,0.0,1.7,0.0
2017-07-31,0.0,0.1,0.0
2017-08-01,0.0,22.7,20.5
2017-08-02,1.3,2.4,0.0
2017-08-03,1.0,4.4,0.0
2017-08-04,0.0,2.0,0.0
2017-08-05,0.0,0.2,0.0
2017-08-06,0.3,0.1,0.0
2017-08-07,0.3,0.8,0.0
2017-08-09,1.4,9.9,4.2
2017-08-10,0.4,1.2,0.0
2017-08-11,0.0,11.1,6.1
2017-08-12,0.6,5.7,1.5
2017-08-13,0.3,7.9,3.0
2017-08-14,0.0,0.6,0.0
2017-08-15,0.0,11.5,5.4
2017-08-16,5.6,14.0,6.7
2017-08-17,0.6,39.0,24.0
2017-08-18,24.0,9.9,5.1
2017-08-19,5.6,0.5,0.0
2017-08-20,0.7,0.4,0.0
2017-08-21,1.0,1.2,0.0
2017-08-22,0.0,4.4,1.1
2017-08-23,3.4,11.0,4.8
2017-08-24,1.3,0.6,0.0
2017-08-25,0.0,28.1,18.2
2017-08-26,27.5,0.8,0.0
2017-08-27,0.0,0.0,0.0
2017-08-28,0.0,0.2,0.0
2017-08-29,0.0,30.2,20.1
2017-08-30,2.5,1.9,0.0
2017-08-31,888.0,1.0,0.0
2017-09-01,0.0,0.3,0.0
2017-09-02,0.0,4.4,1.0
2017-09-03,0.0,8.8,3.9
2017-09-04,0.0,0.3,0.0
2017-09-05,0.0,1.1,0.0
2017-09-06,0.0,0.0,0.0
2017-09-07,0.0,0.0,0.0
2017-09-08,0.0,2.3,0.0
2017-09-09,1.5,0.0,0.0
2017-09-10,0.0,17.0,11.7
2017-09-11,35.4,9.7,4.9
2017-09-12,0.0,0.2,0.0
2017-09-13,0.0,16.4,12.1
2017-09-14,11.2,23.6,18.8
2017-09-15,4.0,13.5,7.5
2017-09-16,8.0,4.3,1.0
2017-09-18,0.4,0.0,0.0
2017-09-21,0.0,19.4,9.9
2017-09-22,4.0,37.7,26.1
2017-09-23,21.5,1.0,0.0
2017-09-24,0.0,8.5,2.3
2017-09-25,1.2,21.7,10.9
2017-09-26,4.5,0.8,0.0
2017-09-27,0.0,1.7,0.0
2017-09-28,0.0,8.8,2.5
2017-09-29,0.0,14.5,6.6
2017-09-30,2.0,8.4,2.3
2017-10-01,3.0,3.7,0.0
2017-10-02,16.0,4.2,0.0
2017-10-03,1.0,16.5,8.6
2017-10-04,5.5,1.4,0.0
2017-10-05,0.0,9.9,3.9
2017-10-06,0.0,1.3,0.0
2017-10-07,0.0,0.0,0.0
2017-10-08,0.0,25.1,19.1
2017-10-09,3.9,14.8,7.0
2017-10-10,0.5,0.1,0.0
2017-10-11,0.0,23.8,29.8
2017-10-12,0.0,14.0,12.2
2017-10-13,20.0,12.5,10.7
2017-10-14,50.0,6.9,4.2
2017-10-15,0.0,3.4,1.0
2017-10-16,0.0,15.3,14.1
2017-10-17,6.5,19.5,21.4
2017-10-18,0.0,1.4,0.0
2017-10-19,0.5,18.4,19.4
2017-10-20,1.0,0.0,0.0
2017-10-21,0.0,2.1,0.0
2017-10-22,2.5,0.5,0.0
2017-10-23,0.0,1.9,0.0
