date,gauge,imergl,lseqmdl
2020-06-27,2.2,1.5,3.2
2020-06-28,10.4,0.5,0.0
2020-06-30,0.0,1.9,3.5
2020-07-01,0.0,69.0,68.1
2020-07-02,68.0,8.8,9.2
2020-07-03,7.2,0.3,0.0
2020-07-04,0.0,0.1,0.0
2020-07-06,6.5,6.1,6.4
2020-07-07,3.9,4.9,5.3
2020-07-08,5.1,36.9,40.1
2020-07-09,26.8,54.4,63.9
2020-07-10,48.0,4.0,4.4
2020-07-11,0.9,2.6,2.4
2020-07-13,5.6,20.8,15.9
2020-07-14,48.7,43.2,36.1
2020-07-15,66.2,0.4,0.0
2020-07-17,0.0,0.0,0.0
2020-07-18,0.0,7.7,6.1
2020-07-19,3.3,1.6,1.6
2020-07-20,7.8,5.2,4.3
2020-07-21,0.0,0.0,0.0
2020-07-22,0.0,4.9,5.7
2020-07-23,0.2,1.3,1.8
2020-07-25,0.6,0.0,0.0
2020-07-26,0.0,0.0,0.0
2020-07-27,0.0,0.8,0.0
2020-07-29,0.4,0.0,0.0
2020-07-30,0.0,0.0,0.0
2020-07-31,0.0,0.0,0.0
2020-08-01,0.0,0.1,0.0
2020-08-02,0.0,2.1,1.6
2020-08-03,0.0,0.7,0.0
2020-08-05,3.8,5.2,5.3
2020-08-07,0.0,0.0,0.0
2020-08-08,0.0,0.0,0.0
2020-08-09,0.0,0.1,0.0
2020-08-10,0.0,0.1,0.0
2020-08-11,0.0,8.4,9.5
2020-08-12,27.5,0.0,0.0
2020-08-13,0.0,0.6,0.0
2020-08-14,4.0,8.0,10.2
2020-08-15,35.3,6.4,7.7
2020-08-16,13.8,0.4,0.0
2020-08-17,0.0,0.0,0.0
2020-08-18,0.0,9.1,10.7
2020-08-19,1.6,2.0,1.0
2020-08-20,0.0,0.1,0.0
2020-08-21,0.0,0.0,0.0
2020-08-22,0.0,0.2,0.0
2020-08-23,1.4,2.6,3.5
2020-08-24,0.0,0.0,0.0
2020-08-25,0.0,2.9,3.7
2020-08-26,12.0,0.1,0.0
2020-08-27,0.0,0.0,0.0
2020-08-28,0.0,12.4,10.7
2020-08-29,19.5,4.9,5.0
2020-08-30,53.9,0.0,0.0
2020-08-31,0.0,0.1,0.0
2020-09-01,0.0,14.5,11.7
2020-09-02,0.0,5.5,3.1
2020-09-03,0.4,10.9,9.0
2020-09-04,11.7,4.2,1.9
2020-09-05,3.2,3.6,1.3
2020-09-06,0.0,9.2,6.5
2020-09-07,0.0,0.6,0.0
2020-09-10,13.0,7.5,5.4
2020-09-11,11.1,0.4,0.0
2020-09-12,0.0,0.0,0.0
2020-09-13,0.0,0.9,0.0
2020-09-14,1.9,1.6,0.0
2020-09-28,21.0,0.0,0.0
2020-09-29,0.0,0.2,0.0
2020-09-30,0.0,0.2,0.0
2020-10-01,0.5,0.2,0.0
2020-10-02,0.0,4.0,4.2
2020-10-03,8.7,0.1,0.0
2020-10-04,3.3,0.1,0.0
2020-10-05,0.0,0.0,0.0
2020-10-06,0.0,4.0,4.3
2020-10-07,3.5,5.1,5.7
2020-10-08,44.0,39.4,59.3
2020-10-09,11.3,5.2,5.8
2020-10-10,0.5,20.3,29.7
2020-10-11,22.6,95.5,120.9
2020-10-12,56.0,0.5,0.0
2020-10-14,0.0,10.0,10.7
2020-10-15,1.1,2.3,2.1
2020-10-17,0.0,5.9,6.1
2020-10-18,12.7,0.5,0.0
2020-10-19,0.0,0.4,0.0
2020-10-20,0.0,0.6,0.0
2020-10-21,1.5,0.1,0.0
2020-10-22,0.8,10.0,8.8
2020-10-23,8.4,2.8,1.7
2020-10-24,7.2,5.6,4.4
2020-10-25,0.5,2.9,1.8
2020-10-26,4.0,5.9,4.7
2020-10-27,0.0,0.3,0.0
2020-10-28,0.0,6.1,4.9
2020-10-29,25.1,2.2,1.1
2020-10-30,1.5,0.5,0.0
2020-11-01,8.0,8.7,8.9
2020-11-02,8.4,21.3,28.6
2020-11-03,10.8,2.0,1.5
2020-11-04,0.7,5.3,5.1
2020-11-05,1.9,67.5,56.8
2020-11-06,109.0,7.8,7.9
2020-11-07,0.8,1.4,1.0
2020-11-09,5.4,3.6,3.3
2020-11-10,0.0,0.0,0.0
2020-11-11,0.0,0.0,0.0
2020-11-13,0.0,2.7,1.0
2020-11-14,0.0,8.0,4.4
2020-11-15,10.5,0.8,0.0
2020-11-17,0.0,11.7,7.2
2020-11-19,0.0,6.2,3.0
2020-11-21,0.0,23.7,19.3
2020-11-22,11.0,13.9,10.5
2020-11-23,0.9,11.7,8.6
2020-11-24,1.6,9.0,6.2
2020-11-25,1.3,33.0,27.7
2020-11-26,5.5,26.1,21.7
2020-11-27,2.3,33.3,28.6
2020-11-28,25.0,40.4,34.8
2020-11-29,8.7,25.4,20.4
2020-12-01,0.0,0.0,0.0
2020-12-04,1.4,1.2,0.0
2020-12-05,0.0,1.0,0.0
2020-12-08,9.4,48.6,37.6
2020-12-09,17.5,13.5,8.7
2020-12-11,24.0,12.2,12.1
2020-12-12,22.4,10.7,10.3
2020-12-13,9.6,7.3,6.1
2020-12-14,1.2,4.5,2.9
2020-12-15,6.0,2.0,0.0
2020-12-17,0.0,19.9,21.9
2020-12-18,25.3,13.8,14.1
2020-12-19,3.5,21.7,25.8
2020-12-20,9.6,7.1,5.9
2020-12-21,3.3,3.1,1.0
2020-12-22,14.3,1.5,0.0
2020-12-23,0.0,43.0,39.9
2020-12-24,14.0,10.8,7.5
2020-12-25,30.0,5.1,2.7
2020-12-26,2.2,0.9,0.0
2020-12-28,6.3,17.2,12.7
2020-12-29,5.2,10.2,7.0
2020-12-30,22.4,36.0,33.6
2020-12-31,24.6,41.0,37.3
2021-01-01,10.9,8.1,6.4
2021-01-02,5.5,14.2,12.8
2021-01-03,23.0,2.4,1.0
2021-01-04,0.0,3.9,2.0
2021-01-06,4.0,4.5,2.6
2021-01-07,5.6,3.9,2.0
2021-01-09,10.5,14.7,13.2
2021-01-10,10.7,4.8,2.9
2021-01-12,87.5,101.1,72.9
2021-01-13,82.8,40.6,42.0
2021-01-14,8.0,40.2,41.8
2021-01-15,2.6,1.8,1.0
2021-01-16,3.8,4.4,3.2
2021-01-17,8.4,35.4,36.3
2021-01-18,9.1,3.6,2.5
2021-01-19,0.2,0.2,0.0
2021-01-20,0.0,0.1,0.0
2021-01-21,0.0,0.1,0.0
2021-01-22,0.0,0.3,0.0
2021-01-25,0.0,0.7,0.0
2021-01-26,3.7,9.3,9.1
2021-01-27,25.9,11.4,11.4
2021-01-28,0.5,20.2,24.5
2021-01-29,14.0,7.0,6.6
2021-01-30,0.5,3.3,2.7
2021-01-31,0.3,5.5,5.1
2021-02-01,2.9,1.2,0.0
2021-02-02,5.0,5.0,4.2
2021-02-03,5.2,0.6,0.0
2021-02-05,0.0,2.4,1.0
2021-02-06,0.0,0.0,0.0
2021-02-07,0.0,4.6,3.6
2021-02-09,0.0,0.1,0.0
2021-02-10,0.0,0.5,0.0
2021-02-11,7.0,0.6,0.0
2021-02-12,1.5,0.0,0.0
2021-02-13,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0
2021-02-17,0.0,0.1,0.0
2021-02-18,1.7,0.5,0.0
2021-02-19,1.3,0.6,0.0
2021-02-20,7.2,0.4,0.0
2021-02-21,1.2,0.0,0.0
2021-02-22,0.0,0.2,0.0
2021-02-23,0.0,1.1,0.0
2021-02-24,5.0,0.2,0.0
2021-02-25,1.5,0.0,0.0
2021-02-26,0.0,0.0,0.0
2021-02-27,0.0,0.0,0.0
2021-03-01,0.0,13.7,14.0
2021-03-02,0.0,0.0,0.0
2021-03-03,0.0,0.3,0.0
2021-03-05,0.0,1.5,1.0
2021-03-06,0.0,5.0,4.4
2021-03-09,26.0,0.2,0.0
2021-03-10,0.0,0.1,0.0
2021-03-11,0.0,0.0,0.0
2021-03-13,29.8,4.2,3.2
2021-03-14,2.9,12.9,11.9
2021-03-15,19.5,7.6,6.6
2021-03-16,16.2,2.7,1.8
2021-03-17,0.0,8.2,7.2
2021-03-18,0.0,16.4,15.7
2021-03-19,2.5,5.3,4.3
2021-03-20,104.5,7.2,6.2
2021-03-21,22.0,1.9,1.0
2021-03-22,0.0,7.4,5.7
2021-03-23,17.2,26.0,24.3
2021-03-24,5.5,2.5,1.3
2021-03-25,31.8,19.4,16.5
2021-03-26,18.5,0.6,0.0
2021-03-27,7.7,39.4,38.7
2021-03-28,16.1,0.2,0.0
2021-03-29,0.0,6.5,4.9
2021-03-30,0.2,15.8,13.4
2021-03-31,17.9,14.3,12.0
2021-04-01,6.5,3.8,3.0
2021-04-02,0.1,4.6,3.9
2021-04-03,5.0,9.1,10.0
2021-04-04,19.4,1.4,1.0
2021-04-06,1.8,2.4,1.3
2021-04-07,8.6,0.0,0.0
2021-04-08,0.0,1.5,1.0
2021-04-10,0.0,16.1,21.7
2021-04-11,7.8,3.3,2.8
2021-04-14,39.0,0.6,0.0
2021-04-15,0.0,9.5,10.7
2021-04-16,18.5,0.6,0.0
2021-04-17,0.1,1.5,1.0
2021-04-18,26.3,0.3,0.0
2021-04-19,0.0,0.7,0.0
2021-04-20,4.0,1.4,1.0
2021-04-21,10.7,0.0,0.0
2021-04-22,11.5,0.0,0.0
2021-04-23,0.0,3.9,2.8
2021-04-24,38.5,0.2,0.0
2021-04-25,13.7,4.5,3.5
2021-04-26,0.0,0.2,0.0
2021-04-27,0.0,0.0,0.0
2021-04-28,0.0,0.7,0.0
2021-04-30,0.2,8.8,8.4
2021-05-01,29.2,3.4,2.2
2021-05-02,0.6,2.6,1.0
2021-05-04,0.0,14.4,19.2
2021-05-05,0.0,12.4,16.3
2021-05-06,1.2,2.5,1.0
2021-05-07,8.0,2.8,1.3
2021-05-08,0.0,1.6,0.0
2021-05-09,29.6,0.4,0.0
2021-05-10,6.0,2.6,1.0
2021-05-11,17.2,1.3,1.0
2021-05-12,0.6,67.9,74.7
2021-05-13,21.6,30.6,40.7
2021-05-14,58.0,2.7,2.1
2021-05-16,11.7,2.0,1.4
2021-05-17,0.0,0.4,0.0
2021-05-18,0.0,11.2,10.6
2021-05-19,6.4,2.0,1.4
2021-05-20,0.0,10.9,10.4
2021-05-21,57.6,0.7,0.0
2021-05-22,0.0,12.4,13.3
2021-05-23,9.2,1.6,1.5
2021-05-24,0.5,0.2,0.0
2021-05-25,0.2,0.0,0.0
2021-05-26,4.2,0.0,0.0
2021-05-28,1.8,16.1,16.9
2021-05-29,5.5,2.2,2.2
2021-05-30,0.0,2.2,2.2
2021-05-31,4.5,0.5,0.0
2021-06-01,43.0,0.3,0.0
2021-06-02,6.2,0.0,0.0
2021-06-03,6.5,0.4,0.0
2021-06-04,0.0,0.0,0.0
2021-06-05,0.0,0.0,0.0
2021-06-06,0.0,0.4,0.0
2021-06-07,0.0,4.8,4.6
2021-06-08,2.4,0.3,0.0
2021-06-09,0.0,0.0,0.0
2021-06-10,0.0,2.3,2.4
2021-06-11,0.0,1.0,0.0
2021-06-12,26.5,9.2,8.3
2021-06-13,6.0,0.4,0.0
2021-06-14,2.4,3.5,3.0
2021-06-15,20.7,0.6,0.0
2021-06-18,0.0,24.8,21.7
2021-06-19,8.7,1.1,1.0
2021-06-21,2.5,3.0,4.7
2021-06-23,0.5,8.5,10.3
2021-06-24,3.0,8.5,9.9
2021-06-25,5.6,2.2,3.9
2021-06-26,0.0,2.0,3.7
2021-06-27,7.4,1.6,3.2
2021-06-29,9.4,1.5,3.1
2021-06-30,62.0,19.2,21.9
2021-07-01,11.3,10.7,11.0
2021-07-03,9.4,5.0,5.3
2021-07-04,10.5,0.1,0.0
2021-07-05,28.0,1.5,1.9
2021-07-06,3.6,0.1,0.0
2021-07-07,0.0,0.8,0.0
2021-07-08,0.0,0.1,0.0
2021-07-09,0.0,0.1,0.0
2021-07-11,4.7,24.3,18.4
2021-07-12,13.1,17.3,13.5
2021-07-13,4.0,49.5,41.2
2021-07-14,32.9,25.5,19.9
2021-07-15,0.5,0.1,0.0
2021-07-16,0.0,0.0,0.0
2021-07-17,0.0,0.1,0.0
2021-07-19,1.9,4.7,4.0
2021-07-20,8.1,0.0,0.0
2021-07-21,18.8,2.5,2.9
2021-07-22,0.9,0.1,0.0
2021-07-23,0.8,2.7,3.2
2021-07-25,5.6,0.0,0.0
2021-07-26,0.0,0.0,0.0
2021-07-27,0.0,0.0,0.0
2021-07-28,0.0,0.0,0.0
2021-07-29,0.0,0.0,0.0
2021-07-31,0.0,0.0,0.0
2021-08-01,0.0,0.0,0.0
2021-08-02,0.0,0.0,0.0
2021-08-04,0.0,0.8,0.0
2021-08-05,0.0,0.7,0.0
2021-08-06,0.5,0.9,0.0
2021-08-07,34.6,0.0,0.0
2021-08-08,0.0,0.0,0.0
2021-08-09,0.0,0.1,0.0
2021-08-10,2.2,0.0,0.0
2021-08-11,0.0,0.0,0.0
2021-08-12,0.0,23.1,38.7
2021-08-13,1.3,16.6,20.8
2021-08-15,27.7,0.9,0.0
2021-08-17,0.0,28.9,47.8
2021-08-18,13.1,16.1,20.7
2021-08-19,8.7,20.6,32.4
2021-08-20,8.3,35.5,55.2
2021-08-21,49.0,13.6,12.1
2021-08-22,5.9,0.5,0.0
2021-08-25,0.0,10.5,9.6
2021-08-26,7.5,3.5,4.2
2021-08-28,4.1,57.8,53.1
2021-08-29,40.8,21.0,16.2
2021-08-30,25.0,9.7,8.9
2021-08-31,2.3,42.6,41.6
2021-09-01,32.7,29.6,27.7
2021-09-02,48.2,33.1,31.4
2021-09-03,13.4,3.1,1.0
2021-09-05,0.5,1.0,0.0
2021-09-06,0.0,8.0,5.8
2021-09-07,1.5,7.5,5.1
2021-09-08,47.5,1.3,0.0
2021-09-09,0.0,0.0,0.0
2021-09-10,0.0,0.3,0.0
2021-09-11,0.0,20.7,20.4
2021-09-12,7.9,1.6,0.0
2021-09-13,3.1,39.4,42.6
2021-09-14,49.5,5.1,3.5
2021-09-15,17.2,0.1,0.0
2021-09-17,3.0,0.5,0.0
2021-09-18,1.0,1.4,0.0
2021-09-19,0.5,0.1,0.0
2021-09-22,0.0,0.2,0.0
2021-09-23,1.0,0.3,0.0
2021-09-26,0.0,0.2,0.0
2021-09-27,0.0,3.0,2.2
2021-09-28,1.4,0.2,0.0
2021-09-29,7.2,7.0,6.8
2021-09-30,1.3,62.6,96.7
2021-10-01,40.6,31.6,51.0
2021-10-02,5.4,0.1,0.0
2021-10-03,0.0,4.5,4.8
2021-10-04,0.0,6.6,7.6
2021-10-05,0.4,3.7,3.8
2021-10-08,22.0,5.1,5.6
2021-10-09,0.0,0.0,0.0
2021-10-11,0.0,0.1,0.0
2021-10-12,0.0,0.0,0.0
2021-10-13,0.0,0.1,0.0
2021-10-14,5.5,1.6,1.3
2021-10-15,0.0,0.1,0.0
2021-10-16,15.5,3.8,3.7
2021-10-17,73.5,10.8,12.4
2021-10-18,35.5,2.7,2.6
2021-10-19,26.8,6.1,6.3
2021-10-20,0.3,3.5,3.5
2021-10-21,0.6,0.1,0.0
2021-10-22,7.6,1.0,0.0
2021-10-24,0.0,1.2,1.0
2021-10-25,0.0,0.0,0.0
2021-10-26,0.8,1.1,0.0
2021-10-29,63.5,1.2,1.0
2021-10-30,4.3,6.6,5.4
2021-10-31,0.5,0.8,0.0
2021-11-01,0.0,15.3,16.5
2021-11-02,7.0,3.1,2.7
2021-11-03,37.5,5.3,5.1
2021-11-04,0.0,23.8,32.3
2021-11-05,2.6,1.3,1.0
2021-11-06,1.0,14.5,15.6
2021-11-07,12.0,12.3,12.9
2021-11-08,3.9,1.6,1.1
2021-11-09,0.0,18.4,23.8
2021-11-10,6.3,13.1,13.8
2021-11-11,11.8,8.8,5.0
2021-11-12,0.0,2.1,0.0
2021-11-14,2.8,19.5,13.9
2021-11-15,14.2,24.8,20.5
2021-11-16,0.6,0.0,0.0
2021-11-17,1.0,2.4,0.0
2021-11-18,4.3,38.5,36.2
2021-11-19,21.7,13.3,8.5
2021-11-20,2.1,0.9,0.0
2021-11-21,0.0,3.3,1.2
2021-11-22,1.3,5.5,3.1
2021-11-24,17.1,10.8,7.7
2021-11-25,0.5,2.3,1.0
2021-11-26,0.0,4.3,2.0
2021-11-27,2.1,7.4,4.8
2021-11-28,4.0,5.7,3.3
2021-11-29,0.0,0.6,0.0
2021-11-30,0.0,4.7,2.4
2021-12-01,21.0,0.0,0.0
2021-12-02,0.0,6.4,3.5
2021-12-03,1.0,30.4,21.6
2021-12-04,22.0,57.3,47.9
2021-12-05,111.4,35.0,25.1
2021-12-06,28.1,14.0,9.1
2021-12-07,3.5,16.3,10.7
2021-12-08,4.9,8.6,5.1
2021-12-09,29.3,4.2,1.9
2021-12-10,0.5,7.1,4.1
2021-12-11,6.0,8.7,7.9
2021-12-12,29.0,8.4,7.5
2021-12-13,14.5,11.8,11.7
2021-12-14,6.9,21.2,24.9
2021-12-15,1.3,8.0,7.0
2021-12-16,6.3,44.2,53.7
2021-12-17,16.5,36.7,46.2
2021-12-18,29.0,38.6,48.6
2021-12-19,15.0,13.1,13.2
2021-12-20,1.3,60.7,66.9
2021-12-21,146.7,7.2,4.5
2021-12-22,4.2,4.8,2.4
2021-12-23,17.0,3.1,1.0
2021-12-25,1.6,17.9,13.3
2021-12-26,14.6,0.0,0.0
2021-12-27,0.0,2.5,1.0
2021-12-28,0.0,4.4,2.1
2021-12-29,9.3,0.1,0.0
2021-12-30,0.0,0.0,0.0
2021-12-31,0.0,1.2,0.0
