date,gauge,imergl,lseqmdl
2012-03-12,14.0,7.5,6.2
2012-03-13,9.7,17.7,16.9
2012-03-14,21.4,2.7,1.0
2012-03-15,1.8,3.0,1.0
2012-03-16,2.9,4.1,2.3
2012-03-17,8.2,3.6,1.6
2012-03-18,8.0,2.2,0.0
2012-03-19,0.0,24.4,26.6
2012-03-20,3.5,6.3,4.8
2012-03-21,0.0,1.9,0.0
2012-03-22,0.0,3.4,0.0
2012-03-23,13.8,8.6,5.1
2012-03-24,2.8,0.3,0.0
2012-03-25,75.6,7.3,3.7
2012-03-26,0.0,1.2,0.0
2012-03-27,0.0,0.0,0.0
2012-03-28,0.0,0.0,0.0
2012-03-29,0.0,0.0,0.0
2012-03-30,0.0,5.7,2.0
2012-03-31,0.0,1.3,0.0
2012-04-01,0.0,3.8,0.0
2012-04-02,6.6,2.0,0.0
2012-04-03,0.6,14.0,14.0
2012-04-04,0.0,17.9,25.8
2012-04-05,3.8,1.7,0.0
2012-04-06,0.0,2.1,0.0
2012-04-07,15.2,17.3,27.3
2012-04-08,6.7,2.3,0.0
2012-04-09,6.1,0.0,0.0
2012-04-10,0.0,0.1,0.0
2012-04-11,0.0,0.3,0.0
2012-04-12,0.0,0.7,0.0
2012-04-13,0.0,0.0,0.0
2012-04-14,0.0,0.1,0.0
2012-04-15,0.0,4.2,1.8
2012-04-16,0.0,0.1,0.0
2012-04-17,0.0,0.6,0.0
2012-04-18,0.0,0.0,0.0
2012-04-19,0.0,0.0,0.0
2012-04-20,0.0,0.0,0.0
2012-04-21,1.1,0.0,0.0
2012-04-22,0.0,1.4,0.0
2012-04-23,12.4,0.0,0.0
2012-04-24,0.0,0.0,0.0
2012-04-25,0.0,0.0,0.0
2012-04-26,0.0,0.6,0.0
2012-04-27,7.8,2.0,0.0
2012-04-28,0.0,0.1,0.0
2012-04-29,0.0,1.5,0.0
2012-04-30,0.0,15.6,21.4
2012-05-01,0.2,0.7,0.0
2012-05-02,0.0,0.0,0.0
2012-05-03,0.0,0.1,0.0
2012-05-04,1.4,5.6,4.1
2012-05-05,11.4,3.1,1.5
2012-05-06,0.0,13.3,11.7
2012-05-07,0.0,11.8,10.8
2012-05-08,0.0,0.1,0.0
2012-05-09,0.0,0.0,0.0
2012-05-10,0.0,0.0,0.0
2012-05-11,0.0,0.0,0.0
2012-05-12,0.0,4.3,1.3
2012-05-13,0.0,28.5,34.6
2012-05-14,9.8,21.1,22.4
2012-05-15,3.6,11.0,8.5
2012-05-16,39.6,4.2,1.1
2012-05-17,0.0,3.0,0.0
2012-05-18,0.0,1.0,0.0
2012-05-19,0.3,2.5,0.0
2012-05-20,0.0,1.2,0.0
2012-05-21,0.0,0.0,0.0
2012-05-22,0.0,0.0,0.0
2012-05-23,0.0,0.0,0.0
2012-05-24,0.0,0.6,0.0
2012-05-25,0.0,0.0,0.0
2012-05-26,0.0,0.0,0.0
2012-05-27,0.0,0.0,0.0
2012-05-28,0.0,1.9,1.0
2012-05-29,0.2,0.0,0.0
2012-05-30,0.0,2.3,1.0
2012-05-31,4.1,1.2,0.0
2012-06-01,0.0,0.0,0.0
2012-06-02,0.0,0.0,0.0
2012-06-03,0.0,0.2,0.0
2012-06-04,0.0,0.0,0.0
2012-06-05,0.0,0.0,0.0
2012-06-06,0.0,2.3,0.0
2012-06-07,0.0,1.6,0.0
2012-06-08,0.0,1.6,0.0
2012-06-09,0.0,1.5,0.0
2012-06-10,1.0,45.1,45.2
2012-06-11,1.9,15.3,17.6
2012-06-12,0.2,0.4,0.0
2012-06-13,0.0,0.0,0.0
2012-06-14,0.0,0.0,0.0
2012-06-15,0.0,0.0,0.0
2012-06-16,0.0,0.0,0.0
2012-06-17,0.0,0.0,0.0
2012-06-18,0.0,0.0,0.0
2012-06-19,0.0,1.6,0.0
2012-06-20,0.0,1.3,0.0
2012-06-21,0.0,0.1,0.0
2012-06-22,0.0,0.0,0.0
2012-06-23,0.0,0.0,0.0
2012-06-24,0.0,0.0,0.0
2012-06-25,0.0,0.0,0.0
2012-06-26,0.0,0.0,0.0
2012-06-27,0.0,0.0,0.0
2012-06-28,0.0,0.0,0.0
2012-06-29,0.0,0.0,0.0
2012-06-30,0.0,0.0,0.0
2012-10-12,2.8,0.0,0.0
2012-10-13,0.0,0.0,0.0
2012-10-14,0.0,0.0,0.0
2012-10-15,0.0,0.0,0.0
2012-10-16,0.0,0.0,0.0
2012-10-17,0.0,23.7,29.5
2012-10-18,0.0,0.0,0.0
2012-10-19,0.0,0.0,0.0
2012-10-20,0.0,0.1,0.0
2012-10-21,0.0,0.0,0.0
2012-10-22,0.0,0.0,0.0
2012-10-23,0.0,0.0,0.0
2012-10-24,0.0,0.0,0.0
2012-10-25,0.0,0.0,0.0
2012-10-26,52.0,0.0,0.0
2012-10-27,0.0,0.0,0.0
2012-10-28,0.0,0.0,0.0
2012-10-29,0.0,11.2,6.1
2012-10-30,2.5,0.0,0.0
2012-10-31,0.0,0.0,0.0
2012-11-01,0.0,0.0,0.0
2012-11-02,0.0,0.0,0.0
2012-11-03,0.0,4.0,0.0
2012-11-04,0.0,1.9,0.0
2012-11-05,0.0,1.0,0.0
2012-11-06,0.0,0.0,0.0
2012-11-07,0.0,1.8,0.0
2012-11-08,5.0,0.0,0.0
2012-11-09,0.0,0.0,0.0
2012-11-10,0.0,0.0,0.0
2012-11-11,0.0,0.0,0.0
2012-11-12,0.0,0.0,0.0
2012-11-13,0.0,2.7,0.0
2012-11-14,0.0,6.9,1.0
2012-11-15,0.0,0.1,0.0
2012-11-16,5.1,9.9,3.5
2012-11-17,6.2,7.8,1.7
2012-11-18,0.0,2.3,0.0
2012-11-19,0.0,3.8,0.0
2012-11-20,8.2,0.5,0.0
2012-11-21,0.0,29.1,25.9
2012-11-22,0.5,12.1,5.3
2012-11-23,11.9,6.3,1.0
2012-11-24,1.6,14.2,7.1
2012-11-25,0.0,3.9,0.0
2012-11-26,0.0,9.2,2.9
2012-11-27,0.0,1.8,0.0
2012-11-28,1.2,0.1,0.0
2012-11-29,0.3,15.2,7.9
2012-11-30,0.0,1.7,0.0
2012-12-01,1.8,3.2,0.0
2012-12-02,0.0,13.8,8.2
2012-12-03,5.3,9.8,4.3
2012-12-04,0.0,35.8,40.5
2012-12-05,11.6,5.1,0.0
2012-12-06,0.0,16.8,11.4
2012-12-07,0.0,10.7,5.0
2012-12-08,4.4,20.2,15.9
2012-12-09,1.6,7.7,2.2
2012-12-10,1.8,48.7,55.0
2012-12-11,13.4,7.5,2.5
2012-12-12,0.0,8.1,3.3
2012-12-13,0.0,2.1,0.0
2012-12-14,0.7,8.4,3.6
2012-12-15,0.0,21.3,19.1
2012-12-16,4.7,9.6,5.1
2012-12-17,1.4,15.0,11.6
2012-12-18,5.4,9.9,5.4
2012-12-19,2.3,8.2,3.5
2012-12-20,15.7,20.9,18.7
2012-12-21,48.8,8.6,3.8
2012-12-22,59.7,0.9,0.0
2012-12-23,0.0,13.0,8.8
2012-12-24,0.0,4.4,0.0
2012-12-25,0.4,6.5,1.4
2012-12-26,0.0,30.3,33.6
2012-12-27,5.6,7.3,2.3
2012-12-28,0.8,26.3,28.3
2012-12-29,18.8,20.5,20.9
2012-12-30,2.2,5.6,1.0
2012-12-31,0.0,16.8,13.1
2013-01-01,42.2,49.6,69.2
2013-01-02,99.1,36.0,49.3
2013-01-03,68.0,7.7,4.9
2013-01-04,0.0,28.1,39.0
2013-01-05,11.6,13.8,12.5
2013-01-06,1.5,18.1,22.8
2013-01-07,20.4,5.5,2.1
2013-01-08,0.0,2.6,0.0
2013-01-09,0.8,5.2,1.8
2013-01-10,0.0,4.2,1.0
2013-01-11,5.9,1.1,0.0
2013-01-12,0.0,3.7,0.0
2013-01-14,2.5,33.1,41.7
2013-01-15,30.8,11.1,8.2
2013-01-16,9.5,2.3,0.0
2013-01-17,0.0,2.4,0.0
2013-01-18,3.0,18.0,16.6
2013-01-19,12.4,33.9,42.7
2013-01-20,30.7,5.7,2.0
2013-01-21,13.7,17.6,18.6
2013-01-22,33.4,15.5,16.1
2013-01-23,5.3,4.1,1.8
2013-01-25,15.9,39.6,51.1
2013-01-26,19.5,5.2,3.3
2013-01-27,32.0,1.9,0.0
2013-01-28,73.3,11.6,11.1
2013-01-29,56.8,1.8,0.0
2013-01-31,60.4,9.2,8.2
2013-02-01,15.4,7.6,5.1
2013-02-02,3.0,18.4,17.3
2013-02-03,0.0,6.9,4.3
2013-02-04,0.2,0.6,0.0
2013-02-05,0.0,0.5,0.0
2013-02-06,0.0,1.5,0.0
2013-02-07,0.0,2.3,0.0
2013-02-08,0.0,0.0,0.0
2013-02-09,0.0,0.0,0.0
2013-02-11,1.0,1.6,0.0
2013-02-13,1.0,1.5,0.0
2013-02-14,1.4,6.5,3.5
2013-02-15,2.8,15.7,14.9
2013-02-16,31.0,22.9,25.1
2013-02-17,11.4,4.5,1.1
2013-02-18,3.7,3.6,0.0
2013-02-21,0.0,1.7,0.0
2013-02-22,0.0,15.2,16.2
2013-02-23,10.1,5.9,3.4
2013-02-24,3.5,7.7,5.8
2013-02-25,4.1,1.4,0.0
2013-02-26,3.6,38.6,60.2
2013-02-27,60.8,13.9,14.4
2013-02-28,44.3,24.1,36.2
2013-03-01,50.9,8.9,4.9
2013-03-03,1.5,14.4,11.0
2013-03-04,3.0,23.7,25.7
2013-03-05,10.7,16.1,12.8
2013-03-06,8.5,11.8,8.2
2013-03-07,0.0,34.2,34.3
2013-03-08,29.0,9.1,5.2
2013-03-10,3.0,16.0,12.7
2013-03-11,28.1,7.6,6.2
2013-03-12,4.2,29.9,32.0
2013-03-13,10.1,34.0,37.2
2013-03-14,35.4,41.3,44.6
2013-03-15,40.6,14.7,13.8
2013-03-16,5.4,9.6,8.4
2013-03-17,53.3,42.4,42.1
2013-03-18,46.0,6.5,5.0
2013-03-19,46.6,4.5,2.7
2013-03-20,0.2,0.0,0.0
2013-03-21,0.0,0.0,0.0
2013-03-22,0.0,0.1,0.0
2013-03-23,0.0,0.0,0.0
2013-03-24,28.6,0.0,0.0
2013-03-25,0.0,0.0,0.0
2013-03-26,0.0,2.6,0.0
2013-03-27,0.0,25.1,28.2
2013-03-28,19.6,10.2,6.8
2013-03-29,2.2,2.2,0.0
2013-03-30,0.0,2.7,0.0
2013-03-31,3.4,15.0,11.9
2013-04-01,0.4,15.4,19.5
2013-04-02,43.0,1.2,0.0
2013-04-03,0.0,5.6,1.6
2013-04-05,0.0,25.9,46.3
2013-04-06,26.6,8.9,6.4
2013-04-07,1.4,43.0,69.3
2013-04-08,9.1,10.6,8.8
2013-04-10,12.5,5.3,1.1
2013-04-11,0.0,7.9,6.6
2013-04-13,1.0,6.8,5.2
2013-04-14,9.0,4.7,2.4
2013-04-16,7.8,4.2,1.8
2013-04-17,0.0,4.5,2.2
2013-04-18,0.0,15.4,22.6
2013-04-19,1.0,5.0,2.8
2013-04-21,2.5,2.1,0.0
2013-04-22,0.0,17.1,22.7
2013-04-23,15.1,2.6,1.0
2013-04-24,1.1,1.7,0.0
2013-04-25,1.0,0.0,0.0
2013-04-26,0.0,0.0,0.0
2013-04-27,0.8,0.1,0.0
2013-04-28,0.0,3.8,2.4
2013-04-29,5.4,0.0,0.0
2013-04-30,3.4,0.7,0.0
2013-05-01,42.4,0.0,0.0
2013-05-03,0.0,1.8,0.0
2013-05-04,3.4,0.7,0.0
2013-05-05,0.0,0.0,0.0
2013-05-06,0.0,0.5,0.0
2013-05-07,0.0,0.6,0.0
2013-05-08,0.0,3.9,2.3
2013-05-09,0.0,0.5,0.0
2013-05-10,0.0,0.1,0.0
2013-05-11,0.0,0.5,0.0
2013-05-12,4.9,5.2,2.3
2013-05-13,0.0,20.3,20.5
2013-05-14,16.5,15.8,11.8
2013-05-15,0.6,7.9,4.8
2013-05-17,2.0,19.1,18.4
2013-05-18,35.8,28.5,32.9
2013-05-19,6.6,9.2,6.8
2013-05-20,2.2,2.5,0.0
2013-05-21,8.5,6.1,5.2
2013-05-22,0.0,0.8,0.0
2013-05-24,31.6,0.5,0.0
2013-05-25,0.0,1.9,1.0
2013-05-26,0.0,28.8,31.4
2013-05-27,2.5,33.3,36.8
2013-05-28,22.4,1.3,1.0
2013-05-29,0.0,4.5,3.1
2013-05-30,0.0,2.7,1.3
2013-05-31,0.0,11.8,10.9
2013-06-02,0.0,16.2,19.3
2013-06-03,1.0,9.2,5.8
2013-06-04,0.1,9.7,6.3
2013-06-05,0.0,34.6,41.1
2013-06-06,54.5,32.5,40.9
2013-06-07,3.7,7.8,4.9
2013-06-08,0.0,10.3,7.0
2013-06-09,3.5,11.9,8.0
2013-06-10,0.2,33.1,40.5
2013-06-11,8.0,15.3,17.8
2013-06-12,0.0,13.6,12.8
2013-06-13,4.6,43.1,56.1
2013-06-14,26.4,21.3,27.1
2013-06-15,1.1,9.5,8.5
2013-06-16,13.5,5.2,4.2
2013-06-18,55.9,1.8,0.0
2013-06-19,0.0,1.3,0.0
2013-06-20,0.0,4.9,2.2
2013-06-21,0.0,3.1,0.0
2013-06-22,0.0,5.4,3.9
2013-06-23,2.6,0.0,0.0
2013-06-24,0.0,0.2,0.0
2013-06-25,0.0,0.1,0.0
2013-06-27,0.0,5.8,8.7
2013-06-28,59.5,3.8,0.0
2013-06-29,0.0,1.5,0.0
2013-06-30,0.0,2.7,0.0
2013-07-01,0.0,7.0,4.3
2013-07-02,0.0,32.5,40.0
2013-07-03,54.4,46.6,39.4
2013-07-04,16.6,0.4,0.0
2013-07-05,0.0,0.0,0.0
2013-07-06,0.0,0.0,0.0
2013-07-07,0.0,0.4,0.0
2013-07-08,0.0,0.9,0.0
2013-07-09,0.0,2.4,0.0
2013-07-11,0.0,3.6,0.0
2013-07-12,0.0,7.2,15.2
2013-07-13,4.9,0.3,0.0
2013-07-15,1.0,6.6,6.5
2013-07-17,0.0,0.2,0.0
2013-07-18,0.0,1.9,0.0
2013-07-19,0.0,0.0,0.0
2013-07-20,0.0,0.3,0.0
2013-07-21,0.0,0.2,0.0
2013-07-22,0.0,0.1,0.0
2013-07-23,0.0,4.3,4.0
2013-07-24,12.6,0.7,0.0
2013-07-25,1.0,0.8,0.0
2013-07-26,0.0,0.0,0.0
2013-07-27,0.0,0.0,0.0
2013-07-28,0.0,0.0,0.0
2013-07-29,0.0,0.0,0.0
2013-07-30,0.0,0.0,0.0
2013-07-31,0.0,0.0,0.0
2013-08-01,1.0,0.0,0.0
2013-08-02,1.0,0.1,0.0
2013-08-03,1.0,2.1,0.0
2013-08-04,0.0,1.0,0.0
2013-08-05,0.0,0.4,0.0
2013-08-06,0.0,0.0,0.0
2013-08-07,0.0,0.0,0.0
2013-08-08,0.0,1.9,0.0
2013-08-09,0.0,0.0,0.0
2013-08-10,0.0,0.0,0.0
2013-08-11,0.0,0.0,
2013-08-12,0.0,0.0,
2013-08-13,0.0,0.0,
2013-08-14,0.0,0.5,
2013-08-15,0.0,0.9,
2013-08-16,0.0,0.6,
2013-08-17,0.0,0.0,
2013-08-18,0.0,0.0,
2013-08-19,0.0,0.4,
2013-08-20,0.0,0.0,
2013-08-21,0.0,0.0,
2013-08-22,0.0,0.0,
2013-08-23,0.0,0.0,
2013-08-24,0.0,0.0,
2013-08-25,0.0,0.0,
2013-08-26,0.0,0.0,
2013-08-27,0.0,0.2,
2013-08-28,0.0,0.0,
2013-08-29,0.0,0.5,
2013-08-30,0.0,0.3,
2013-08-31,0.0,0.0,
2013-09-01,0.0,0.0,
2013-09-02,0.0,0.0,
2013-09-03,0.0,0.0,
2013-09-04,0.0,0.0,
2013-09-05,0.0,0.0,
2013-09-06,0.0,0.0,
2013-09-07,0.0,0.0,
2013-09-08,0.0,0.2,
2013-09-09,0.0,0.0,
2013-09-10,0.0,0.0,
2013-09-11,0.0,0.0,0.0
2013-09-12,0.0,0.0,0.0
2013-09-13,0.0,0.0,0.0
2013-09-14,0.0,0.0,0.0
2013-09-15,0.0,0.0,0.0
2013-09-16,0.0,0.0,0.0
2013-09-17,0.0,0.0,0.0
2013-09-18,0.0,0.0,0.0
2013-09-19,0.0,0.0,0.0
2013-09-20,0.0,0.0,0.0
2013-09-21,0.0,0.0,0.0
2013-09-22,0.0,0.0,0.0
2013-09-23,0.0,0.0,0.0
2013-09-24,0.0,0.0,0.0
2013-09-25,0.0,0.0,0.0
2013-09-26,0.0,0.0,0.0
2013-09-27,0.0,0.0,0.0
2013-09-28,0.0,0.0,0.0
2013-09-29,0.0,0.0,0.0
2013-09-30,0.0,0.0,0.0
2013-10-01,0.0,0.0,0.0
2013-10-02,0.0,0.0,0.0
2013-10-03,0.0,0.0,0.0
2013-10-04,0.0,0.0,0.0
2013-10-05,0.0,0.0,0.0
2013-10-06,0.0,0.0,0.0
2013-10-07,0.0,0.0,0.0
2013-10-08,0.0,0.0,0.0
2013-10-09,0.0,0.0,0.0
2013-10-10,0.0,0.0,0.0
2013-10-11,0.0,0.0,0.0
2013-10-12,0.0,0.0,0.0
2013-10-13,0.0,0.0,0.0
2013-10-14,0.0,0.0,0.0
2013-10-15,0.0,0.0,0.0
2013-10-16,0.0,1.6,0.0
2013-10-18,0.0,0.0,0.0
2013-10-19,0.0,0.0,0.0
2013-10-20,0.0,0.0,0.0
2013-10-21,0.0,0.0,0.0
2013-10-22,0.0,0.0,0.0
2013-10-23,0.0,5.5,0.0
2013-10-24,0.0,0.0,0.0
2013-10-25,0.0,0.0,0.0
2013-10-26,0.0,8.8,3.4
2013-10-27,5.6,1.0,0.0
2013-10-28,0.0,2.2,0.0
2013-10-29,0.0,15.6,17.4
2013-10-30,0.0,8.7,3.7
2013-10-31,0.0,1.6,0.0
2013-11-01,0.0,1.8,0.0
2013-11-03,0.0,9.4,6.2
2013-11-04,9.0,0.1,0.0
2013-11-05,0.0,2.6,0.0
2013-11-06,0.0,0.5,0.0
2013-11-07,0.0,1.4,0.0
2013-11-08,0.0,66.4,51.0
2013-11-10,0.0,0.0,0.0
2013-11-11,0.0,6.7,1.0
2013-11-14,10.5,10.0,3.6
2013-11-16,18.9,13.7,7.1
2013-11-18,2.7,8.0,1.9
2013-11-19,0.1,48.3,49.9
2013-11-20,13.3,12.4,6.0
2013-11-21,0.8,6.3,1.0
2013-11-22,0.0,6.7,1.0
2013-11-23,0.8,4.4,0.0
2013-11-24,0.3,1.2,0.0
2013-11-25,0.0,19.5,13.7
2013-11-26,5.7,0.1,0.0
2013-11-27,0.0,23.1,13.7
2013-11-28,16.8,34.3,29.0
2013-11-30,1.3,4.6,0.0
2013-12-02,0.0,8.2,2.7
2013-12-03,6.0,4.9,0.0
2013-12-04,1.4,14.0,8.5
2013-12-05,32.7,20.1,15.4
2013-12-06,5.1,8.6,3.1
2013-12-07,2.7,6.8,1.4
2013-12-08,0.0,18.3,12.9
2013-12-09,43.9,12.6,7.0
2013-12-10,5.7,5.1,0.0
2013-12-11,0.6,12.3,8.4
2013-12-12,18.4,41.9,51.1
2013-12-13,129.3,3.7,0.0
2013-12-14,0.0,9.5,5.0
2013-12-15,7.9,33.0,39.9
2013-12-16,1.5,15.1,11.7
2013-12-17,13.6,37.4,44.0
2013-12-18,23.4,16.9,13.8
2013-12-19,19.0,3.2,0.0
2013-12-21,16.7,31.2,34.2
2013-12-22,22.8,21.2,24.9
2013-12-23,10.1,7.9,3.0
2013-12-25,0.0,2.2,0.0
2013-12-27,1.6,0.2,0.0
2013-12-28,0.0,0.2,0.0
2013-12-29,0.0,1.5,0.0
2013-12-30,0.0,16.6,13.0
2013-12-31,8.7,11.0,6.6
2014-01-03,0.0,23.1,31.5
2014-01-04,6.8,48.1,64.3
2014-01-05,76.3,17.2,18.2
2014-01-06,32.8,16.0,15.2
2014-01-07,21.1,2.5,0.0
2014-01-09,15.7,5.6,2.2
2014-01-10,3.8,5.6,2.3
2014-01-11,5.3,1.9,0.0
2014-01-12,36.5,1.5,0.0
2014-01-13,2.1,4.7,1.0
2014-01-14,3.7,1.8,0.0
2014-01-19,1.4,1.9,0.0
2014-01-20,14.9,8.1,4.7
2014-01-22,2.0,2.3,0.0
2014-01-23,1.0,3.2,1.0
2014-01-24,1.3,1.1,0.0
2014-01-25,0.0,0.7,0.0
2014-01-26,5.8,15.2,15.7
2014-01-27,68.4,4.2,2.0
2014-01-28,2.8,1.3,0.0
2014-02-01,3.0,2.2,0.0
2014-02-02,1.8,4.4,1.1
2014-02-03,9.9,15.2,13.7
2014-02-04,7.1,0.9,0.0
2014-02-06,0.0,0.1,0.0
2014-02-08,0.0,4.9,1.8
2014-02-11,0.0,1.3,0.0
2014-02-12,7.4,1.8,0.0
2014-02-13,0.0,24.3,27.7
2014-02-14,42.6,33.0,39.9
2014-02-15,13.5,33.0,39.8
2014-02-16,4.8,8.3,5.7
2014-02-17,7.7,39.6,49.1
2014-02-18,10.3,27.6,31.4
2014-02-19,15.9,14.2,13.1
2014-02-20,12.4,25.7,29.0
2014-02-21,83.5,6.2,3.8
2014-02-22,0.4,16.9,18.8
2014-02-23,21.8,6.9,4.8
2014-02-24,11.5,5.7,3.2
2014-02-25,1.2,7.5,5.6
2014-02-26,4.1,0.2,0.0
2014-02-27,0.0,23.9,37.1
2014-02-28,7.1,11.4,10.9
2014-03-01,30.0,0.6,0.0
2014-03-02,0.0,1.8,0.0
2014-03-03,13.6,6.3,1.6
2014-03-04,1.5,19.1,16.0
2014-03-05,19.1,28.1,32.0
2014-03-06,4.2,0.0,0.0
2014-03-07,0.0,26.4,31.1
2014-03-08,102.7,5.3,0.0
2014-03-09,0.2,1.6,0.0
2014-03-10,32.4,3.2,0.0
2014-03-11,2.6,25.9,28.4
2014-03-12,32.2,29.6,32.1
2014-03-13,13.8,57.4,53.0
2014-03-14,52.9,3.3,1.2
2014-03-15,0.0,1.4,0.0
2014-03-18,0.0,10.4,9.3
2014-03-19,2.8,0.3,0.0
2014-03-20,0.0,25.4,27.3
2014-03-21,31.9,4.5,1.0
2014-03-22,0.0,0.2,0.0
2014-03-23,1.9,2.1,0.0
2014-03-24,0.0,0.0,0.0
2014-03-25,0.0,0.0,0.0
2014-03-26,0.0,3.1,0.0
2014-03-27,0.0,1.9,0.0
2014-03-29,0.2,9.8,6.4
2014-03-30,0.0,1.0,0.0
2014-03-31,0.0,1.6,0.0
2014-04-02,0.0,0.2,0.0
2014-04-03,0.0,1.6,0.0
2014-04-04,1.9,4.5,1.0
2014-04-05,6.0,6.8,3.3
2014-04-06,4.8,3.2,0.0
2014-04-07,0.3,5.1,1.0
2014-04-08,43.5,25.2,41.7
2014-04-09,24.0,1.7,0.0
2014-04-10,0.0,16.6,22.7
2014-04-11,3.3,22.9,33.5
2014-04-12,2.3,41.4,52.6
2014-04-13,83.7,2.3,0.0
2014-04-14,0.0,8.6,7.5
2014-04-15,1.4,6.4,4.7
2014-04-16,7.5,2.1,0.0
2014-04-17,46.6,2.3,0.0
2014-04-18,0.0,4.3,2.0
2014-04-19,0.6,0.0,0.0
2014-04-20,0.0,0.7,0.0
2014-04-21,0.0,1.3,0.0
2014-04-22,0.0,2.3,1.0
2014-04-23,0.0,1.8,0.0
2014-04-24,5.9,2.2,1.0
2014-04-25,8.7,2.8,1.0
2014-04-26,6.2,7.4,6.6
2014-04-27,1.2,4.4,3.1
2014-04-29,0.0,0.0,0.0
2014-04-30,0.0,0.0,0.0
2014-05-01,0.0,4.4,2.9
2014-05-02,0.0,0.6,0.0
2014-05-03,0.0,5.7,4.3
2014-05-04,0.2,8.2,8.1
2014-05-05,2.6,6.5,5.0
2014-05-06,0.0,0.1,0.0
2014-05-07,0.0,0.2,0.0
2014-05-09,0.0,1.1,0.0
2014-05-10,0.0,0.0,0.0
2014-05-11,0.0,0.0,0.0
2014-05-12,0.0,10.8,7.4
2014-05-13,0.0,3.6,1.0
2014-05-14,13.5,1.1,0.0
2014-05-16,5.7,2.6,0.0
2014-05-17,0.5,0.9,0.0
2014-05-18,1.9,0.0,0.0
2014-05-19,0.0,0.0,0.0
2014-05-20,0.0,6.6,3.7
2014-05-21,2.8,2.1,1.0
2014-05-22,0.0,0.0,0.0
2014-05-23,9.9,0.0,0.0
2014-05-24,0.0,5.8,5.1
2014-05-25,9.8,13.1,12.7
2014-05-26,2.2,0.4,0.0
2014-05-27,1.8,0.4,0.0
2014-05-28,0.0,0.1,0.0
2014-05-29,0.0,0.4,0.0
2014-05-30,0.0,0.0,0.0
2014-05-31,0.0,0.0,0.0
2014-06-01,0.0,0.0,0.0
2014-06-02,0.0,0.0,0.0
2014-06-03,5.4,0.6,0.0
2014-06-04,0.0,0.9,0.0
2014-06-05,0.0,0.0,0.0
2014-06-06,0.0,0.2,0.0
2014-06-07,0.0,0.0,0.0
2014-06-08,0.0,0.9,0.0
2014-06-09,0.0,0.3,0.0
2014-06-10,13.2,2.1,0.0
2014-06-12,14.6,1.3,0.0
2014-06-13,0.0,0.1,0.0
2014-06-15,0.0,5.7,3.1
2014-06-18,21.1,0.4,0.0
2014-06-19,13.3,1.6,0.0
2014-06-20,0.4,1.8,0.0
2014-06-21,0.0,2.6,0.0
2014-06-22,0.0,3.0,0.0
2014-06-24,0.0,2.5,0.0
2014-06-26,0.0,0.0,0.0
2014-06-27,0.0,0.0,0.0
2014-06-28,0.0,0.0,0.0
2014-06-29,0.0,0.0,0.0
2014-06-30,0.8,0.0,0.0
2014-07-01,0.8,6.4,3.5
2014-07-03,0.0,0.0,0.0
2014-07-04,0.0,0.0,0.0
2014-07-08,0.0,0.0,0.0
2014-07-09,4.5,0.8,0.0
2014-07-10,0.0,0.2,0.0
2014-07-11,0.0,0.0,0.0
2014-07-12,0.0,6.0,5.0
2014-07-13,0.0,3.9,1.3
2014-07-14,0.0,0.5,0.0
2014-07-16,0.0,0.2,0.0
2014-07-17,0.0,0.0,0.0
2014-07-18,0.0,0.0,0.0
2014-07-19,0.0,0.0,0.0
2014-07-20,0.0,0.9,0.0
2014-07-22,0.0,0.0,0.0
2014-07-23,0.0,1.5,0.0
2014-07-24,0.0,1.5,0.0
2014-07-25,0.5,0.6,0.0
2014-07-26,0.0,0.0,0.0
2014-07-27,0.0,0.0,0.0
2014-07-28,0.0,0.0,0.0
2014-07-29,0.0,0.0,0.0
2014-07-30,0.0,0.0,0.0
2014-07-31,0.0,0.0,0.0
2014-08-02,5.1,0.0,0.0
2014-08-03,0.0,0.0,0.0
2014-08-04,0.0,0.0,0.0
2014-08-05,0.0,0.0,0.0
2014-08-06,0.0,0.0,0.0
2014-08-07,0.0,0.0,0.0
2014-08-08,0.0,0.0,0.0
2014-08-09,0.0,0.0,0.0
2014-08-10,0.0,0.0,0.0
2014-08-11,0.0,0.0,
2014-08-12,0.0,0.0,
2014-08-13,0.0,0.0,
2014-08-14,0.0,0.0,
2014-08-15,0.0,0.0,
2014-08-16,0.0,0.0,
2014-08-17,0.0,0.0,
2014-08-18,0.0,0.0,
2014-08-19,0.0,0.0,
2014-08-20,0.0,0.0,
2014-08-21,0.0,0.0,
2014-08-22,0.0,0.0,
2014-08-23,0.0,0.0,
2014-08-24,0.0,0.0,
2014-08-25,0.0,0.0,
2014-08-26,0.0,0.0,
2014-08-27,0.0,0.0,
2014-08-28,0.0,0.0,
2014-08-29,0.0,0.0,
2014-08-30,0.0,0.0,
2014-08-31,0.0,0.0,
2014-09-01,0.0,0.0,
2014-09-02,0.0,0.0,
2014-09-03,0.0,0.0,
2014-09-04,0.0,0.0,
2014-09-05,0.0,0.0,
2014-09-06,0.0,0.0,
2014-09-07,0.0,0.0,
2014-09-08,0.0,1.3,
2014-09-09,0.0,0.3,
2014-09-10,0.0,0.0,
2014-09-11,0.0,0.0,0.0
2014-09-12,0.0,0.0,0.0
2014-09-13,0.0,0.0,0.0
2014-09-14,0.0,0.0,0.0
2014-09-15,0.0,0.0,0.0
